,0
1066,0.00010203233250649646
1067,5.359678834793158e-05
1068,1.5640360288671218e-05
1069,5.212403630139306e-05
1070,5.562903970712796e-05
1071,1.2399408660712652e-05
1072,3.878729330608621e-05
1073,9.184643568005413e-05
1074,2.9773589631076902e-05
1075,2.3817425244487822e-05
1076,7.026524690445513e-05
1077,3.382876457180828e-05
1078,1.3079030395601876e-05
1079,3.822893995675258e-05
1080,2.502557254047133e-05
1081,8.315500963362865e-06
1082,3.0841878469800577e-05
1083,3.0725634132977575e-05
1084,7.941305739223026e-06
1085,2.3136704839998856e-05
1086,3.1776751711731777e-05
1087,1.727833296172321e-05
1088,2.4966442651930265e-05
1089,5.410605081124231e-05
1090,6.573704013135284e-05
1091,1.6243953723460436e-05
1092,4.3339732656022534e-05
1093,6.122568447608501e-05
1094,1.1633859685389325e-05
1095,4.7661844291724265e-05
1096,7.8443787060678e-05
1097,1.807456646929495e-05
1098,2.628182301123161e-05
1099,2.628182301123161e-05
1100,4.575038474285975e-05
1101,1.5193187209661119e-05
1102,1.6019730537664145e-05
1103,2.4170374672394246e-05
1104,3.0931281798984855e-05
1105,1.2269286344235297e-05
1106,2.755133027676493e-05
1107,4.118153447052464e-05
1108,1.774906377249863e-05
1109,1.4745452972420026e-05
1110,2.0319053874118254e-05
1111,1.284705831494648e-05
1112,1.2767603948304895e-05
1113,2.097167271131184e-05
1114,1.1727504897862673e-05
1115,1.4965926311560906e-05
1116,1.9969471395597793e-05
1117,1.1278840247541666e-05
1118,1.2315760614001192e-05
1119,1.6156047422555275e-05
1120,1.1082706805609632e-05
1121,1.0087481314258184e-05
1122,1.5066829291754402e-05
1123,1.4010644008521922e-05
1124,5.243254690867616e-06
1125,1.1983929653069936e-05
1126,1.0476534043846186e-05
1127,6.803724772908026e-06
1128,1.0032103091361932e-05
1129,4.0702081605559215e-05
1130,2.7414211217546836e-05
1131,1.8069496945827268e-05
1132,8.482388693664689e-06
1133,2.101791324093938e-05
1134,2.365607360843569e-05
1135,1.0565720003796741e-05
1136,8.343763511220459e-06
1137,1.6442307241959497e-05
1138,1.2152077033533715e-05
1139,9.021431651490275e-06
1140,7.092754458426498e-06
1141,9.380288247484714e-06
1142,6.932608812348917e-06
1143,6.603657766390825e-06
1144,1.2487245840020478e-05
1145,1.152317418018356e-05
1146,4.937739049637457e-06
1147,1.706421608105302e-05
1148,2.6575415176921524e-05
1149,1.0700876373448409e-05
1150,6.733308055117959e-06
1151,1.4191257832862902e-05
1152,1.2901688023703173e-05
1153,7.3107612479361705e-06
1154,5.659379439748591e-06
1155,6.9135166995693e-06
1156,5.109372068545781e-06
1157,6.82117342876154e-06
1158,5.8024625104735605e-06
1159,5.276085175864864e-06
1160,9.035657058120705e-06
1161,3.0232060453272425e-05
1162,6.107304216129705e-05
1163,3.5308959922986105e-05
1164,1.5738287402200513e-05
1165,6.195844616740942e-05
1166,7.387984078377485e-05
1167,1.4006336641614325e-05
1168,3.284796548541635e-05
1169,8.647976937936619e-05
1170,6.430077337427065e-05
1171,9.746426258061547e-06
1172,3.20085855491925e-05
1173,5.7069519243668765e-05
1174,5.3408657549880445e-05
1175,0.00011451963655417785
1176,0.0002026332076638937
1177,4.8509806219954044e-05
1178,4.456521128304303e-05
1179,0.0001191519113490358
1180,6.695913180010393e-05
1181,1.0851304068637546e-05
1182,7.399350579362363e-05
1183,7.4904048233293e-05
1184,1.239150242327014e-05
1185,2.9721501050516963e-05
1186,5.944667282165028e-05
1187,2.677509473869577e-05
1188,1.3633954949909821e-05
1189,4.979837831342593e-05
1190,3.5751552786678076e-05
1191,7.95156302046962e-06
1192,1.933052953972947e-05
1193,4.5441745896823704e-05
1194,6.66019695927389e-05
1195,3.227621709811501e-05
1196,3.3467735192971304e-05
1197,7.492871372960508e-05
1198,4.0849950892152265e-05
1199,2.6715169951785356e-05
1200,9.447760385228321e-05
1201,9.69999746303074e-05
1202,2.223397677880712e-05
1203,2.3569504264742136e-05
1204,5.3170311730355024e-05
1205,2.0496887373155914e-05
1206,2.052254421869293e-05
1207,6.722196121700108e-05
1208,7.734136306680739e-05
1209,2.4972028768388554e-05
1210,3.150804332108237e-05
1211,5.541734572034329e-05
1212,3.0183311537257396e-05
1213,3.8788843085058033e-05
1214,4.901188731309958e-05
1215,2.3418659111484885e-05
1216,2.806494740070775e-05
1217,2.777587178570684e-05
1218,1.0491061402717605e-05
1219,1.9741628420888446e-05
1220,1.990636155824177e-05
1221,1.356789107376244e-05
1222,1.6646998119540513e-05
1223,1.4245190868678037e-05
1224,2.1867563191335648e-05
1225,1.4018623915035278e-05
1226,1.0807212674990296e-05
1227,2.1308156647137366e-05
1228,2.779061469482258e-05
1229,2.196755121985916e-05
1230,1.0195910363108851e-05
1231,9.800998668652028e-06
1232,1.3417016816674732e-05
1233,1.2055571460223291e-05
1234,6.9269517553038895e-06
1235,7.710152203799225e-06
1236,1.4135752280708402e-05
1237,1.0648233001120389e-05
1238,6.153606136649614e-06
1239,1.5062341844895855e-05
1240,1.2175127267255448e-05
1241,5.908396360609913e-06
1242,1.1437616194598377e-05
1243,4.325355257606134e-05
1244,4.182858901913278e-05
1245,1.0574469342827797e-05
1246,4.3170621211174875e-05
1247,5.994988896418363e-05
1248,2.309251794940792e-05
1249,1.4599147107219324e-05
1250,3.1041650800034404e-05
1251,1.52184165926883e-05
1252,1.0563749128778e-05
1253,1.715638063615188e-05
1254,1.2375603546388447e-05
1255,1.1412412277422845e-05
1256,1.0142428436665796e-05
1257,1.1971644198638387e-05
1258,9.916010640154127e-06
1259,7.581218596897088e-06
1260,1.0052600373455789e-05
1261,7.846892913221382e-06
1262,9.35017851588782e-06
1263,9.25474705582019e-06
1264,6.290667897701496e-06
1265,1.0539160939515568e-05
1266,1.0223246135865338e-05
1267,5.546909051190596e-06
1268,7.4039771789102815e-06
1269,7.168841875682119e-06
1270,4.8673650780983735e-06
1271,4.936678124067839e-06
1272,4.925883331452496e-06
1273,6.216060228325659e-06
1274,1.0717700206441805e-05
1275,1.1788694791903254e-05
1276,6.184784069773741e-06
1277,6.2970111684990115e-06
1278,7.6459127740236e-06
1279,5.6904336815932766e-06
1280,7.373074822680792e-06
1281,1.0967643902404234e-05
1282,8.907454684958793e-06
1283,7.159213055274449e-06
1284,3.7158366467338055e-05
1285,4.8752553993836045e-05
1286,1.0462345926498529e-05
1287,1.5520252418355085e-05
1288,2.7351543394615874e-05
1289,1.106002673623152e-05
1290,1.1237271792197134e-05
1291,1.851072556746658e-05
1292,1.240028996107867e-05
1293,4.139003522141138e-06
1294,1.655420783208683e-05
1295,1.5446654288098216e-05
1296,6.612823653995292e-06
1297,8.401777449762449e-06
1298,1.1164751413161866e-05
1299,8.275948857772164e-06
1300,6.542121809616219e-06
1301,2.0676099666161463e-05
1302,2.2969099518377334e-05
1303,7.247547728184145e-06
1304,1.4947883755667135e-05
1305,5.219626837060787e-05
1306,3.277076029917225e-05
1307,7.521100087615196e-06
1308,7.199852007033769e-06
1309,1.2665640497289132e-05
1310,7.957012712722644e-06
1311,1.2863810297858436e-05
1312,1.0087693226523697e-05
1313,1.0623248272167984e-05
1314,2.789777863654308e-05
1315,2.1071609808132052e-05
1316,8.230140338127967e-06
1317,2.4206212401622906e-05
1318,2.7837806555908173e-05
1319,2.7837806555908173e-05
1320,7.709472811257001e-06
1321,1.864383739302866e-05
1322,3.367957833688706e-05
1323,1.679066008364316e-05
1324,7.0556106948060915e-06
1325,2.8912800189573318e-05
1326,3.865260077873245e-05
1327,1.4156885299598798e-05
1328,6.08874142926652e-06
1329,1.8530365196056664e-05
1330,1.7971873603528365e-05
1331,6.638447302975692e-06
1332,1.2750233508995734e-05
1333,1.8527445718063973e-05
1334,6.8991148509667255e-06
1335,1.1221092790947296e-05
1336,2.03208219318185e-05
1337,1.4285935321822762e-05
1338,9.799530744203366e-06
1339,1.3540460713556968e-05
1340,1.2107730071875267e-05
1341,1.0874586223508231e-05
1342,1.9747403712244704e-05
1343,1.5011752111604437e-05
1344,1.037565107253613e-05
1345,1.527292624814436e-05
1346,1.742312088026665e-05
1347,8.266141776402947e-06
1348,1.4479247511189897e-05
1349,1.860751217463985e-05
1350,1.2222166333231144e-05
1351,7.075568191794446e-06
1352,2.484040305716917e-05
1353,4.937039193464443e-05
1354,3.273246329627e-05
1355,1.3124710676493123e-05
1356,2.164339821320027e-05
1357,4.383635678095743e-05
1358,1.925534706970211e-05
1359,9.817471436690539e-06
1360,2.9042446840321645e-05
1361,3.7427409552037716e-05
1362,1.4228804502636194e-05
1363,9.67888263403438e-06
1364,2.2228243324207142e-05
1365,2.447620136081241e-05
1366,9.998636414820794e-06
1367,7.303352958842879e-06
1368,1.2045069524901919e-05
1369,1.116929342970252e-05
1370,8.302456990350038e-06
1371,4.134300979785621e-06
1372,8.913612873584498e-06
1373,1.5072910173330456e-05
1374,6.9153361437201966e-06
1375,6.325672075035982e-06
1376,8.333692676387727e-06
1377,6.6859079197456595e-06
1378,6.4216728787869215e-06
1379,4.9622231017565355e-06
1380,3.7183192489465e-06
1381,4.54601104138419e-06
1382,2.963646147691179e-05
1383,7.586611900478601e-05
1384,0.0001562559773446992
1385,8.815152978058904e-05
1386,3.607321559684351e-05
1387,0.00013375715934671462
1388,0.0001566240389365703
1389,4.5832501200493425e-05
1390,2.5971574359573424e-05
1391,8.1671416410245e-05
1392,6.652947922702879e-05
1393,2.1413427020888776e-05
1394,7.95105952420272e-05
1395,3.5564342397265136e-05
1396,1.699989297776483e-05
1397,1.4479693163593765e-05
1398,1.4677218132419512e-05
1399,1.1618090866249986e-05
1400,1.7595015378901735e-05
1401,1.8039536371361464e-05
1402,1.3746279364568181e-05
1403,1.237471224158071e-05
1404,7.267650744324783e-06
1405,7.673925210838206e-06
1406,6.546776603499893e-06
1407,7.885953891673125e-06
1408,9.81872835836839e-06
1409,8.904748938221019e-06
1410,7.734108294243924e-06
1411,6.600874257856049e-06
1412,6.405854037438985e-06
1413,5.0007101890514605e-06
1414,5.551466983888531e-06
1415,7.158361313486239e-06
1416,8.578448614571244e-06
1417,7.14128964318661e-06
1418,7.171267498051748e-06
1419,5.614735528070014e-06
1420,7.611674391228007e-06
1421,8.425346095464192e-06
1422,5.510948994924547e-06
1423,6.298500466073165e-06
1424,8.806575351627544e-06
1425,8.749981134315021e-06
1426,6.261278485908406e-06
1427,4.526947122940328e-06
1428,8.665043424116448e-06
1429,6.92112962497049e-06
1430,5.774610144726466e-06
1431,3.7668633012799546e-06
1432,4.217811692797113e-06
1433,5.763429726357572e-06
1434,6.549193585669855e-06
1435,2.583286459412193e-06
1436,4.131316018174402e-06
1437,6.030644271959318e-06
1438,4.448722847882891e-06
1439,4.481038558878936e-06
1440,4.618154889612924e-06
1441,2.9796538001392037e-06
1442,1.4974091754993424e-05
1443,6.849923465779284e-06
1444,1.259433338418603e-05
1445,9.406431672687177e-06
1446,1.1098740287707187e-05
1447,2.1693720555049367e-05
1448,3.1512412533629686e-05
1449,2.15403015317861e-05
1450,8.121216524159536e-06
1451,1.3847076843376271e-05
1452,4.1049508581636474e-05
1453,3.2483549148309976e-05
1454,1.0950376235996373e-05
1455,6.870030119898729e-06
1456,1.431939654139569e-05
1457,9.882951417239383e-06
1458,4.205273398838472e-06
1459,7.790706149535254e-06
1460,9.844410669757053e-06
1461,1.4792301954003051e-05
1462,1.6022695490391925e-05
1463,1.3737053450313397e-05
1464,6.970732101763133e-06
1465,2.9664051908184774e-06
1466,4.920480478176614e-06
1467,6.331402346404502e-06
1468,3.2330775866284966e-05
1469,1.8072789316647686e-05
1470,4.476495087146759e-05
1471,3.919935261365026e-05
1472,1.9614246411947533e-05
1473,1.6552323359064758e-05
1474,2.9536970032495447e-05
1475,2.6171663193963468e-05
1476,1.1310728950775228e-05
1477,1.3180905625631567e-05
1478,4.8345649702241644e-05
1479,0.00011683157936204225
1480,0.0001526463747723028
1481,5.6118835345841944e-05
1482,4.888276816927828e-05
1483,0.00014926886069588363
1484,0.00014416981139220297
1485,2.531759673729539e-05
1486,4.4343178160488605e-05
1487,0.00011229336087126285
1488,4.177546361461282e-05
1489,2.568045601947233e-05
1490,0.00010020816989708692
1491,0.00012635570601560175
1492,3.417229527258314e-05
1493,4.494426684686914e-05
1494,0.0001442406646674499
1495,0.0001050889550242573
1496,2.0429588403203525e-05
1497,4.308101051719859e-05
1498,0.000151318236021325
1499,0.00011729697871487588
1500,1.778408113750629e-05
1501,6.97925133863464e-05
1502,7.764083420624956e-05
1503,1.9648807210614905e-05
1504,2.6713521947385743e-05
1505,3.6561948945745826e-05
1506,1.3751694496022537e-05
1507,1.9086528482148424e-05
1508,3.512477269396186e-05
1509,1.5489924408029765e-05
1510,1.7090766050387174e-05
1511,4.494941822485998e-05
1512,2.1875201127841137e-05
1513,1.0518782801227644e-05
1514,3.7297617382137105e-05
1515,4.514141255640425e-05
1516,1.406072078680154e-05
1517,5.0050450226990506e-05
1518,2.7229334591538645e-05
1519,1.4599841961171478e-05
1520,2.3261600290425122e-05
1521,1.418059127900051e-05
1522,1.3173375918995589e-05
1523,2.2161924789543264e-05
1524,1.4798890333622694e-05
1525,1.0117722922586836e-05
1526,1.845407678047195e-05
1527,1.4989105693530291e-05
1528,7.655778972548433e-06
1529,4.540700319921598e-05
1530,4.586481736623682e-05
1531,3.932124673156068e-05
1532,1.4821835065959021e-05
1533,3.2021653169067577e-05
1534,3.860489960061386e-05
1535,1.6228394088102505e-05
1536,1.52669454109855e-05
1537,3.0142211471684277e-05
1538,1.1042749974876642e-05
1539,1.1042749974876642e-05
1540,2.7620906621450558e-05
1541,4.2697793105617166e-05
1542,1.080635229300242e-05
1543,2.4667209800099954e-05
1544,4.375356365926564e-05
1545,1.220356898556929e-05
1546,1.757265636115335e-05
1547,4.094941687071696e-05
1548,1.3755057807429694e-05
1549,1.274885107704904e-05
1550,2.7707292247214355e-05
1551,1.0358831787016243e-05
1552,1.1299808647891041e-05
1553,3.752654811250977e-05
1554,3.050343002541922e-05
1555,5.696080734196585e-06
1556,3.4577496990095824e-05
1557,3.512204420985654e-05
1558,5.055379915575031e-06
1559,1.7051122995326295e-05
1560,2.8046126317349263e-05
1561,1.2019073437841143e-05
1562,4.658214493247215e-06
1563,1.7345522792311385e-05
1564,1.833625356084667e-05
1565,3.2924667721090373e-06
1566,1.8859573174268007e-05
1567,2.0536781448754482e-05
1568,3.558256139513105e-06
1569,1.5380983313662e-05
1570,1.6509231500094756e-05
1571,4.5767310439259745e-06
1572,1.1425730008340906e-05
1573,1.1489377357065678e-05
1574,4.3473264668136835e-06
1575,1.4516284863930196e-05
1576,4.6006840420886874e-05
1577,2.5810973966144957e-05
1578,1.766333298292011e-05
1579,1.02170706668403e-05
1580,3.3171068935189396e-05
1581,3.57567478204146e-05
1582,8.062417691689916e-06
1583,3.642944648163393e-05
1584,5.865388084203005e-05
1585,1.3690279047295917e-05
1586,1.5465449905605055e-05
1587,3.4252738259965554e-05
1588,1.3166509233997203e-05
1589,1.108287506212946e-05
1590,3.903331162291579e-05
1591,2.7417452656663954e-05
1592,5.913248969591223e-06
1593,3.827757609542459e-05
1594,3.679266956169158e-05
1595,7.138079126889352e-06
1596,2.889876122935675e-05
1597,3.4172880987171084e-05
1598,9.794193829293363e-06
1599,1.4971287782827858e-05
1600,2.3269538360182196e-05
1601,1.1349369742674753e-05
1602,9.212542863679118e-06
1603,3.2511459721717983e-05
1604,4.243927833158523e-05
1605,1.1852744137286209e-05
1606,1.1106496458523907e-05
1607,3.854061651509255e-05
1608,3.7289173633325845e-05
1609,8.295703082694672e-06
1610,1.5576173609588295e-05
1611,3.557249146979302e-05
1612,1.2735900781990495e-05
1613,5.488926035468467e-06
1614,2.135789327439852e-05
1615,1.6006264559109695e-05
1616,2.880768988688942e-06
1617,1.3756259249930736e-05
1618,1.2879296264145523e-05
1619,4.152973815507721e-06
1620,1.343058465863578e-05
1621,2.5862329493975267e-05
1622,1.507003980805166e-05
1623,3.979615939897485e-06
1624,8.557133696740493e-06
1625,9.465165021538269e-06
1626,4.638166956283385e-06
1627,2.8328427106316667e-06
1628,5.869031610927777e-06
1629,5.760204203397734e-06
1630,2.13613702726434e-06
1631,8.762093784753233e-06
1632,1.6508496628375724e-05
1633,2.989390486618504e-05
1634,1.2864669770351611e-05
1635,2.0738429157063365e-05
1636,3.0120258088572882e-05
1637,1.4619379726354964e-05
1638,7.392913630610565e-06
1639,8.050706128415186e-06
1640,1.0098121492774226e-05
1641,8.527533282176591e-06
1642,7.977084351296071e-06
1643,7.3048813646892086e-06
1644,2.0870995285804383e-05
1645,1.8854807422030717e-05
1646,1.8947950593428686e-05
1647,6.045651844033273e-06
1648,9.495480298937764e-06
1649,8.232356776716188e-06
1650,7.0480323302035686e-06
1651,1.1456941138021648e-05
1652,1.5873261872911826e-05
1653,8.168306521838531e-06
1654,7.82612096372759e-06
1655,1.7879723600344732e-05
1656,1.2086182323400863e-05
1657,4.7383095989061985e-06
1658,1.1606061889324337e-05
1659,1.0871512131416239e-05
1660,3.488587935862597e-06
1661,6.082856543798698e-06
1662,1.0398000085842796e-05
1663,7.737005034869071e-06
1664,3.290168024250306e-06
1665,5.9713511291192845e-06
1666,5.890144620934734e-06
1667,4.618366801878437e-06
1668,1.0600462701404467e-05
1669,1.3117939488438424e-05
1670,6.030732038198039e-06
1671,3.749806637642905e-06
1672,9.083565601031296e-06
1673,7.577335964015219e-06
1674,2.6049319785670377e-06
1675,3.7465160858118907e-06
1676,7.127470780687872e-06
1677,6.715161362080835e-06
1678,2.793598014250165e-06
1679,4.22795710619539e-06
1680,5.879399395780638e-06
1681,3.845290848403238e-06
1682,4.156612703809515e-06
1683,4.745187652588356e-06
1684,1.4309588550531771e-05
1685,1.7617854609852657e-05
1686,1.0093593118654098e-05
1687,4.497513145906851e-06
1688,1.2041358786518686e-05
1689,1.0717496479628608e-05
1690,4.412004727782914e-06
1691,6.744626716681523e-06
1692,9.391365892952308e-06
1693,5.0348435252089985e-06
1694,2.9067346076772083e-06
1695,5.834651346958708e-06
1696,4.334474851930281e-06
1697,3.6047138110006927e-06
1698,4.236638687871164e-06
1699,5.228598183748545e-06
1700,5.293997674016282e-06
1701,1.1566733519430272e-05
1702,2.9287401048350148e-05
1703,5.839552613906562e-05
1704,3.595678572310135e-05
1705,1.1351696230121888e-05
1706,3.36225020873826e-05
1707,4.932750016450882e-05
1708,1.71147876244504e-05
1709,1.3205281902628485e-05
1710,3.5610253689810634e-05
1711,2.297750506841112e-05
1712,6.905640930199297e-06
1713,1.6673393474775366e-05
1714,3.316721995361149e-05
1715,2.464187673467677e-05
1716,1.1650583473965526e-05
1717,5.908892944717081e-06
1718,1.3086626495351084e-05
1719,1.6585978301009163e-05
1720,8.949196853791364e-06
1721,9.825480447034352e-06
1722,5.780763785878662e-06
1723,8.676932338858023e-06
1724,9.813436918193474e-06
1725,1.0636495971994009e-05
1726,6.9877205532975495e-06
1727,6.541485163324978e-06
1728,6.620538442803081e-06
1729,5.389293164625997e-06
1730,5.879157015442615e-06
1731,4.365813765616622e-06
1732,5.714620783692226e-06
1733,5.180186690267874e-06
1734,4.423198333824985e-06
1735,3.777907068069908e-06
1736,4.6045120143389795e-06
1737,4.182075826975051e-06
1738,3.1046104140841635e-06
1739,3.1463348477700492e-06
1740,4.444733349373564e-06
1741,4.084106876689475e-06
1742,5.917605903960066e-06
1743,4.859388809563825e-06
1744,4.1896291804732755e-06
1745,4.608682502293959e-06
1746,5.6406342991977e-06
1747,1.7649412257014774e-05
1748,2.86106405837927e-05
1749,2.579184547357727e-05
1750,9.274807780457195e-06
1751,1.7871148884296417e-05
1752,1.4623805327573791e-05
1753,1.0512923836358823e-05
1754,5.863681508344598e-06
1755,7.223939064715523e-06
1756,9.341893019154668e-06
1757,7.083548553055152e-06
1758,7.34914783606655e-06
1759,7.34914783606655e-06
1760,8.110824637697078e-06
1761,9.985412361857016e-06
1762,5.431453246274032e-06
1763,4.487881597015075e-06
1764,9.723165931063704e-06
1765,1.692810474196449e-05
1766,1.1254951459704898e-05
1767,4.281093879399123e-06
1768,6.172669145598775e-06
1769,1.1154802450619172e-05
1770,9.794643119676039e-06
1771,4.6409763854171615e-06
1772,5.043520559411263e-06
1773,8.933917342801578e-06
1774,3.770975672523491e-05
1775,3.642531737568788e-05
1776,1.78870432137046e-05
1777,1.0008021490648389e-05
1778,2.1212181309238076e-05
1779,3.162903158226982e-05
1780,2.0474988559726626e-05
1781,7.862182428652886e-06
1782,2.0766648958669975e-05
1783,2.81816774077015e-05
1784,1.8465796529198997e-05
1785,5.593122295977082e-06
1786,6.329143616312649e-06
1787,1.0637400919222273e-05
1788,6.633966222580057e-06
1789,7.142006325011607e-06
1790,3.6180736060487106e-06
1791,5.155015969648957e-06
1792,4.297965460864361e-06
1793,6.238126843527425e-06
1794,8.354793862963561e-06
1795,8.981018254416995e-06
1796,7.81277321948437e-06
1797,3.442040224399534e-06
1798,5.5557989071530756e-06
1799,1.1357939001754858e-05
1800,1.1729674042726401e-05
1801,9.833325748331845e-06
1802,4.931863713864004e-06
1803,5.019183390686521e-06
1804,4.678555342252366e-06
1805,7.314982212847099e-06
1806,4.517985871643759e-06
1807,3.9938813642947935e-06
1808,1.001477266981965e-05
1809,1.3600832971860655e-05
1810,1.0423413186799735e-05
1811,7.217522579594515e-06
1812,3.151989858451998e-06
1813,1.0724565981945489e-05
1814,6.936138106539147e-06
1815,1.0885295523621608e-05
1816,1.1548949260031804e-05
1817,9.449080607737415e-06
1818,5.783935193903744e-06
1819,8.014606464712415e-06
1820,9.957611837307923e-06
1821,1.1339285265421495e-05
1822,9.143786883214489e-06
1823,5.137304924573982e-06
1824,7.833060408302117e-06
1825,6.086338544264436e-06
1826,1.0707946785259992e-05
1827,1.2415790479280986e-05
1828,1.5637255273759365e-05
1829,1.2320502719376236e-05
1830,1.5222704860207159e-05
1831,1.7710675820126198e-05
1832,1.4459733392868657e-05
1833,6.239282356546028e-06
1834,1.8624592485139146e-05
1835,2.0389641576912254e-05
1836,1.6506428437423892e-05
1837,1.7037651559803635e-05
1838,1.6262272765743546e-05
1839,1.220976537297247e-05
1840,6.729936103511136e-06
1841,1.7150277926702984e-05
1842,2.780790237011388e-05
1843,0.00010418146848678589
1844,0.000191943981917575
1845,0.00017242625472135842
1846,7.452558202203363e-05
1847,2.8789112548111007e-05
1848,0.00015450094360858202
1849,0.0002571705263108015
1850,9.697816130938008e-05
1851,2.1034280507592484e-05
1852,0.0001699548593023792
1853,0.0002272588317282498
1854,0.00010015990119427443
1855,4.5978769776411355e-05
1856,0.000292406533844769
1857,0.0002677883894648403
1858,9.231225703842938e-06
1859,0.00023861163936089724
1860,0.000387171923648566
1861,5.9622281696647406e-05
1862,0.00019685992447193712
1863,0.0002654407871887088
1864,2.883591878344305e-05
1865,0.00022186810383573174
1866,0.00017024223052430898
1867,2.5493971406831406e-05
1868,0.00017080223187804222
1869,6.575858424184844e-05
1870,8.88919603312388e-05
1871,0.00024588574888184667
1872,4.96975626447238e-05
1873,9.744864655658603e-05
1874,0.00013980543008074164
1875,1.9226181393605657e-05
1876,8.252806583186612e-05
1877,3.176871541654691e-05
1878,4.8827547288965434e-05
1879,9.010556095745414e-05
1880,1.0670309166016523e-05
1881,6.550218677148223e-05
1882,3.971767728216946e-05
1883,1.8481867300579324e-05
1884,6.910320371389389e-05
1885,1.9636823708424345e-05
1886,3.7121451896382496e-05
1887,4.82315881527029e-05
1888,6.8000072133145295e-06
1889,3.611447027651593e-05
1890,2.569310527178459e-05
1891,1.0295269021298736e-05
1892,3.532163827912882e-05
1893,1.9638802768895403e-05
1894,1.122207504522521e-05
1895,2.6904923288384452e-05
1896,1.2690876246779226e-05
1897,1.6078698536148295e-05
1898,1.707324008748401e-05
1899,9.785086149349809e-06
1900,2.9259579605422914e-05
1901,1.3283418411447201e-05
1902,1.6247786334133707e-05
1903,3.085976277361624e-05
1904,1.4381412256625481e-05
1905,2.1698433556593955e-05
1906,8.938892278820276e-06
1907,1.4749157344340347e-05
1908,1.387066822644556e-05
1909,8.700049875187688e-06
1910,1.0629878488543909e-05
1911,1.0612264304654673e-05
1912,8.52407538332045e-06
1913,9.813695214688778e-06
1914,8.234787856054027e-06
1915,7.205417205113918e-06
1916,9.455348845222034e-06
1917,6.424378625524696e-06
1918,9.853614756138995e-06
1919,1.1011642527591903e-05
1920,6.47392516839318e-06
1921,9.54288407228887e-06
1922,9.686014891485684e-06
1923,1.6515401512151584e-05
1924,8.275034815596882e-06
1925,1.2769038221449591e-05
1926,1.5926832929835655e-05
1927,1.8346869183005765e-05
1928,1.2464353858376853e-05
1929,1.534291368443519e-05
1930,1.511907612439245e-05
1931,1.0243525139230769e-05
1932,1.3307063454703894e-05
1933,9.421078175364528e-06
1934,9.860968930297531e-06
1935,1.3381923963606823e-05
1936,7.684916454309132e-06
1937,1.1691641702782363e-05
1938,1.3696680980501696e-05
1939,6.587275947822491e-06
1940,1.000101474346593e-05
1941,7.977390851010568e-06
1942,8.309571057907306e-06
1943,6.772727374482201e-06
1944,4.346502009866526e-06
1945,6.165242666611448e-06
1946,7.300303877855185e-06
1947,4.0157224248105194e-06
1948,7.453262242052006e-06
1949,7.554227977379924e-06
1950,4.7597700358892325e-06
1951,5.883609446755145e-06
1952,3.7800543850607937e-06
1953,2.5173911126330495e-05
1954,6.716426923958352e-06
1955,6.205653335200623e-06
1956,5.227252586337272e-06
1957,7.168378033384215e-06
1958,5.728674295824021e-06
1959,7.70021779317176e-06
1960,6.299092547124019e-06
1961,4.076888217241503e-06
1962,8.332999641424976e-06
1963,3.5457301237329375e-06
1964,6.532639417855535e-06
1965,7.417852430080529e-06
1966,5.546495231101289e-06
1967,7.052304681565147e-06
1968,5.789670467493124e-06
1969,6.360301085805986e-06
1970,6.507877060357714e-06
1971,4.8474107643414754e-06
1972,5.335129117156612e-06
1973,5.644641532853711e-06
1974,3.839158125629183e-06
1975,7.318038115045056e-06
1976,6.940032108104788e-06
1977,5.622132448479533e-06
1978,4.665158940042602e-06
1979,4.665158940042602e-06
1980,4.073288891959237e-06
1981,5.458155101223383e-06
1982,4.668950168706942e-06
1983,8.412891475018114e-06
1984,1.1914322385564446e-05
1985,6.687344921374461e-06
1986,7.484357411158271e-06
1987,1.1907416592293885e-05
1988,6.882579327793792e-06
1989,5.82157645112602e-06
1990,5.382980816648342e-06
1991,5.405333467933815e-06
1992,5.158857220521895e-06
1993,6.6903148763231e-06
1994,5.4596393965766765e-06
1995,5.590762157225981e-06
1996,6.816533641540445e-06
1997,6.047260740160709e-06
1998,6.325325557554606e-06
1999,7.815110620867927e-06
2000,3.425508111831732e-06
2001,9.77260060608387e-06
2002,5.204659828450531e-05
2003,1.549001899547875e-05
2004,1.0536349691392388e-05
2005,1.882419383036904e-05
2006,2.4052736989688128e-05
2007,1.3805093658447731e-05
2008,8.951449672167655e-06
2009,1.4644632756244391e-05
2010,7.344694950006669e-06
2011,1.066227468982106e-05
2012,1.0594306331768166e-05
2013,1.1674582310661208e-05
2014,1.7517662854515947e-05
2015,8.839899237500504e-06
2016,8.447479558526538e-06
2017,1.5291181625798345e-05
2018,6.938609658391215e-06
2019,7.264097803272307e-06
2020,1.0576434760878328e-05
2021,4.759126568387728e-06
2022,5.271400368656032e-06
2023,3.9743399611325e-06
2024,4.320754669606686e-06
2025,5.157603936822852e-06
2026,4.206702215014957e-05
2027,5.638639777316712e-06
2028,6.145784482214367e-06
2029,5.915501787967514e-06
2030,9.701280760054942e-06
2031,7.838556484784931e-06
2032,4.644438831746811e-06
2033,8.837432687869295e-06
2034,1.221423372044228e-05
2035,5.380766197049525e-06
2036,8.842513125273399e-06
2037,8.036726285354234e-06
2038,4.485928911890369e-06
2039,8.174752110789996e-06
