,0
1054,2.4335486159543507e-06
1055,1.4663570482298383e-06
1056,1.301064344261249e-06
1057,1.631754457775969e-06
1058,1.8903858745034086e-06
1059,1.6778046756371623e-06
1060,2.2207796064321883e-06
1061,1.1366221315256553e-06
1062,9.048392257682281e-07
1063,1.1829462209789199e-06
1064,1.1376055226719473e-06
1065,1.1036587466151104e-06
1066,9.109955385611102e-07
1067,1.1756601452361792e-06
1068,1.1128950063721277e-06
1069,1.025032815960003e-06
1070,1.340925223303202e-06
1071,9.826941322899074e-07
1072,1.0808057595568243e-06
1073,1.9887620510417037e-06
1074,5.163182322576176e-06
1075,8.762473044043873e-06
1076,8.103737854980864e-06
1077,3.3536839509906713e-06
1078,1.5375489965663292e-06
1079,5.748541298089549e-06
1080,9.261039849661756e-06
1081,6.744346137566026e-06
1082,3.245997504564002e-06
1083,1.0629184998833807e-06
1084,3.387855031178333e-06
1085,9.902320016408339e-06
1086,1.8430557247484103e-05
1087,2.13808125408832e-05
1088,1.4329863915918395e-05
1089,9.976980436476879e-06
1090,4.771574822370894e-06
1091,2.0643258267227793e-06
1092,2.065038643195294e-06
1093,3.2257498787657823e-06
1094,5.7532856772013474e-06
1095,7.597714102303144e-06
1096,9.93138110061409e-06
1097,1.0198165909969248e-05
1098,8.116477147268597e-06
1099,8.116477147268597e-06
1100,5.297338248055894e-06
1101,3.814977389993146e-06
1102,1.5313275980588514e-06
1103,3.2193252081924584e-06
1104,7.280251338670496e-06
1105,7.3856890594470315e-06
1106,3.801055299845757e-06
1107,2.8409576771082357e-06
1108,1.7884732415041071e-06
1109,2.250826355520985e-06
1110,2.1191513042140286e-06
1111,4.10096617997624e-06
1112,8.444664672424551e-06
1113,1.5119562704057898e-05
1114,2.1390151232481003e-05
1115,2.6732235710369423e-05
1116,2.133727139153052e-05
1117,8.318129403050989e-06
1118,2.27897407967248e-06
1119,4.102894763491349e-06
1120,1.1631753295660019e-05
1121,1.919864007504657e-05
1122,2.80675885733217e-05
1123,3.318848030176014e-05
1124,4.80523522128351e-05
1125,6.195410969667137e-05
1126,8.305037044920027e-05
1127,6.889068754389882e-05
1128,4.26785736635793e-05
1129,2.092827344313264e-05
1130,5.481916559801903e-06
1131,4.360917955636978e-06
1132,6.808307261962909e-06
1133,9.373867214890197e-06
1134,7.187891242210753e-06
1135,6.308555384748615e-06
1136,8.484063073410653e-06
1137,1.017104477796238e-05
1138,7.045680831652135e-06
1139,7.521004135924159e-06
1140,6.888294592499733e-06
1141,7.2854436439229175e-06
1142,5.180581865715794e-06
1143,4.112951955903554e-06
1144,2.7464668619359145e-06
1145,3.4908346151496517e-06
1146,6.329955795081332e-06
1147,6.69807650410803e-06
1148,8.591110599809326e-06
1149,3.7699098811572185e-06
1150,4.4206517486600205e-06
1151,3.499643753457349e-06
1152,7.75888383941492e-06
1153,6.211567779246252e-06
1154,3.783218744501937e-06
1155,2.1644109438057058e-06
1156,1.7688481648292509e-06
1157,4.134511527809082e-06
1158,5.101408532937057e-06
1159,3.867496616294375e-06
1160,1.8875075511459727e-06
1161,1.3314305533640436e-06
1162,1.0796234164445195e-06
1163,2.1078080862935167e-06
1164,1.6586387800998637e-06
1165,2.2533213268616237e-06
1166,2.6976199478667695e-06
1167,3.574635229597334e-06
1168,4.778868060384411e-06
1169,4.519028152571991e-06
1170,2.775293523882283e-06
1171,1.3233740219220635e-06
1172,1.20247329959966e-06
1173,1.6868305010575568e-06
1174,2.5492267923254985e-06
1175,2.779165697575081e-06
1176,3.658635932879406e-06
1177,4.5922115532448515e-06
1178,3.6079018173040822e-06
1179,2.321368128832546e-06
1180,1.35457094074809e-06
1181,1.1482673016871559e-06
1182,2.8206313800183125e-06
1183,5.1132356020389125e-06
1184,7.425756848533638e-06
1185,1.1803300367319025e-05
1186,1.3361042874748819e-05
1187,1.986533243325539e-05
1188,1.852521745604463e-05
1189,1.6348920325981453e-05
1190,1.1544146218511742e-05
1191,8.235184395744e-06
1192,3.5577488688431913e-06
1193,2.4592432055214886e-06
1194,2.574009613454109e-06
1195,6.4852893046918325e-06
1196,1.4311703125713393e-05
1197,1.385302130074706e-05
1198,1.2999627870158292e-05
1199,7.75192256696755e-06
1200,2.759470362434513e-06
1201,1.9328977032273542e-06
1202,5.570989287662087e-06
1203,1.0001607734011486e-05
1204,1.4020459275343455e-05
1205,2.0392242731759325e-05
1206,2.4442055291729048e-05
1207,2.5958805053960532e-05
1208,3.406399264349602e-05
1209,4.345632987678982e-05
1210,1.947277269209735e-05
1211,3.6576718684955267e-06
1212,6.240396487555699e-06
1213,1.2192152098577935e-05
1214,2.432902329019271e-05
1215,2.5408264264115132e-05
1216,2.3488482838729396e-05
1217,1.4933537386241369e-05
1218,6.232931809790898e-06
1219,2.0413997390278382e-06
1220,1.1629477739916183e-05
1221,2.725658123381436e-05
1222,4.179223833489232e-05
1223,4.466566315386444e-05
1224,1.9752031221287325e-05
1225,4.021551831101533e-06
1226,8.164587598002981e-06
1227,2.7696867618942633e-05
1228,6.548486999236047e-05
1229,0.00012065780174452811
1230,0.00012259322102181613
1231,6.193392619024962e-05
1232,9.742101610754617e-06
1233,1.0428635505377315e-05
1234,3.483521504676901e-05
1235,6.189876148710027e-05
1236,4.8754518502391875e-05
1237,2.3488570150220767e-05
1238,2.063113970507402e-05
1239,9.444172064831946e-06
1240,1.4781835488975048e-05
1241,7.210063358797925e-06
1242,1.1888509106938727e-05
1243,2.6272346076439135e-06
1244,1.3638126802106854e-05
1245,6.735082934028469e-06
1246,1.1897640433744527e-05
1247,9.631009561417159e-06
1248,9.468432836001739e-06
1249,6.170369942992693e-06
1250,3.894017936545424e-06
1251,6.071552888897713e-06
1252,2.9596676540677436e-06
1253,3.977755113737658e-06
1254,2.420662440272281e-06
1255,4.729170541395433e-06
1256,2.372197286604205e-06
1257,5.083098585600965e-06
1258,3.7791519389429595e-06
1259,7.724420356680639e-06
1260,6.382664651027881e-06
1261,5.3421554184751585e-06
1262,2.33519267567317e-06
1263,2.1322903194231912e-06
1264,2.0595525711541995e-06
1265,2.129780114046298e-06
1266,2.142804532923037e-06
1267,2.4911830678320257e-06
1268,2.3425695871992502e-06
1269,1.940187075888389e-06
1270,1.4319390402306453e-06
1271,2.8488848329288885e-06
1272,7.097312391124433e-06
1273,1.2798156603821553e-05
1274,1.1317420103296172e-05
1275,8.083563443506137e-06
1276,6.072646556276595e-06
1277,5.9662243074853905e-06
1278,4.318983428674983e-06
1279,3.682220722112106e-06
1280,1.8478468746252474e-06
1281,1.6513981790922116e-06
1282,1.3207184110797243e-06
1283,1.2257740991117316e-06
1284,1.3182224165575462e-06
1285,1.0095436664414592e-06
1286,1.7707927781884791e-06
1287,1.9413228073972277e-06
1288,2.0896568457828835e-06
1289,1.6430659570687567e-06
1290,1.2242987850186182e-06
1291,1.5743408994239871e-06
1292,1.3244448382465634e-06
1293,1.1946879112656461e-06
1294,1.4326910786621738e-06
1295,9.402431828675617e-07
1296,1.2730274647765327e-06
1297,1.3356517456486472e-06
1298,2.6096101919392822e-06
1299,4.460297077457653e-06
1300,8.497308954247274e-06
1301,1.3152721294318326e-05
1302,1.3710739949601702e-05
1303,1.0918909538304433e-05
1304,1.2353720194369089e-05
1305,1.0056924111268017e-05
1306,7.4244921961508226e-06
1307,2.624392436700873e-06
1308,2.860185304598417e-06
1309,3.584371825127164e-06
1310,7.865468433010392e-06
1311,1.3736331311520189e-05
1312,1.68495716934558e-05
1313,1.5393261492135935e-05
1314,5.583578968071379e-06
1315,4.346039986558026e-06
1316,1.7242714420717675e-06
1317,2.32881370720861e-06
1318,1.46966419833916e-06
1319,1.46966419833916e-06
1320,2.3211355255625676e-06
1321,1.3384538988248096e-06
1322,1.8969843722516089e-06
1323,1.3712040072277887e-06
1324,2.3983034225238953e-06
1325,1.7302902506344253e-06
1326,1.6810636225272901e-06
1327,1.0714165910030715e-06
1328,1.718167141007143e-06
1329,3.9851615838415455e-06
1330,7.131221536837984e-06
1331,1.2976426660316065e-05
1332,1.630472979741171e-05
1333,2.5825043849181384e-05
1334,3.26294029946439e-05
1335,4.521078517427668e-05
1336,4.644882938009687e-05
1337,5.034929927205667e-05
1338,3.874242247547954e-05
1339,3.091197504545562e-05
1340,2.159647010557819e-05
1341,1.5403176803374663e-05
1342,1.5750534657854587e-05
1343,2.2777134290663525e-05
1344,3.320468749734573e-05
1345,3.96024806832429e-05
1346,4.6688292059116066e-05
1347,5.732119825552218e-05
1348,3.702063258970156e-05
1349,1.1301425729470793e-05
1350,8.200097909139004e-06
1351,2.519737245165743e-05
1352,3.9677281165495515e-05
1353,3.591441782191396e-05
1354,2.2177580831339583e-05
1355,8.83475695445668e-06
1356,3.3893193176481873e-06
1357,6.8094677772023715e-06
1358,2.2022755729267374e-05
1359,4.161565448157489e-05
1360,6.213148299138993e-05
1361,6.020728324074298e-05
1362,2.2284519218374044e-05
1363,1.8824698599928524e-06
1364,1.0741352525656112e-05
1365,2.87042093987111e-05
1366,3.4113272704416886e-05
1367,1.5545887436019257e-05
1368,3.7887391499680234e-06
1369,6.00173825660022e-06
1370,1.709368370939046e-05
1371,2.455916182952933e-05
1372,3.0432489438680932e-05
1373,1.9352584786247462e-05
1374,4.8972528929880355e-06
1375,5.223046173341572e-06
1376,1.9844610505970195e-05
1377,4.286235707695596e-05
1378,6.143075006548315e-05
1379,6.211239087861031e-05
1380,5.250036338111386e-05
1381,1.961861562449485e-05
1382,6.420096724468749e-06
1383,3.9837133954279125e-05
1384,7.490419375244528e-05
1385,8.43499437905848e-05
1386,7.976843335200101e-05
1387,4.7620589612051845e-05
1388,9.005376341519877e-06
1389,3.089285019086674e-05
1390,8.096842793747783e-05
1391,6.256287451833487e-05
1392,3.6816469219047576e-05
1393,7.842390914447606e-06
1394,2.6602290745358914e-05
1395,4.195411383989267e-05
1396,7.701290451223031e-05
1397,3.9202514017233625e-05
1398,2.2464850189862773e-05
1399,1.4368471056513954e-05
1400,4.053823067806661e-05
1401,5.673797204508446e-06
1402,4.0412647649645805e-05
1403,0.00010052189463749528
1404,0.00015147314115893096
1405,0.00013915356248617172
1406,2.4367987862206064e-05
1407,3.8370752008631825e-05
1408,0.000167653794051148
1409,0.0001671416830504313
1410,7.064775854814798e-05
1411,8.386192348552868e-06
1412,8.901527326088399e-05
1413,0.00017677631694823503
1414,6.483547622337937e-05
1415,3.575215669116005e-05
1416,0.00017359174671582878
1417,7.343600736930966e-05
1418,3.748263407032937e-05
1419,4.649890252039768e-05
1420,7.196283695520833e-05
1421,1.5322673789341934e-05
1422,2.547571057220921e-05
1423,5.4266150982584804e-05
1424,4.7711502702441067e-05
1425,2.194641638197936e-05
1426,1.0290842510585207e-05
1427,3.348151221871376e-05
1428,8.125437489070464e-06
1429,1.2033882740070112e-05
1430,2.217586552433204e-05
1431,1.954921754077077e-05
1432,8.531144885637332e-06
1433,6.613327968807425e-06
1434,1.702449662843719e-05
1435,7.129772257030709e-06
1436,6.658713573415298e-06
1437,1.2625546332856175e-05
1438,1.0166841093450785e-05
1439,4.471307875064667e-06
1440,1.2931312994624022e-05
1441,1.155096288130153e-05
1442,3.7065601645736024e-06
1443,7.169220225478057e-06
1444,1.9000197426066734e-05
1445,1.419202089891769e-05
1446,3.1597860470355954e-06
1447,9.253971256839577e-06
1448,1.2053901627950836e-05
1449,7.81927792559145e-06
1450,3.0839173632557504e-06
1451,3.0436717679549474e-06
1452,3.7448230614245404e-06
1453,2.7579440029512625e-06
1454,2.217248947999906e-06
1455,4.6159711928339675e-06
1456,8.595664439781103e-06
1457,5.875576789549086e-06
1458,3.5456373552733567e-06
1459,4.266414634912508e-06
1460,8.179769793059677e-06
1461,5.181279902899405e-06
1462,2.4014098016778007e-06
1463,3.866046426992398e-06
1464,4.594245183398016e-06
1465,6.942838354007108e-06
1466,4.717570845969021e-06
1467,2.140764763680636e-06
1468,1.952924776560394e-06
1469,4.001044999313308e-06
1470,3.134848839181359e-06
1471,1.8215959016743e-06
1472,3.072650315516512e-06
1473,1.7586544345249422e-06
1474,1.8059968169836793e-06
1475,2.811818376358133e-06
1476,4.222403276799014e-06
1477,2.4577759631938534e-06
1478,1.8020821244135732e-06
1479,2.1563757854892174e-06
1480,2.149531383111025e-06
1481,1.5808569742148393e-06
1482,1.2941593467985513e-06
1483,1.3210124052420724e-06
1484,1.4921386082278332e-06
1485,1.6974106529232813e-06
1486,1.6518620213901158e-06
1487,1.2307589258853113e-06
1488,1.8894079403253272e-06
1489,1.0311567848475534e-06
1490,1.141017264671973e-06
1491,1.5076758472787333e-06
1492,1.390382294630399e-06
1493,1.4521192497340962e-06
1494,1.1507707995406236e-06
1495,1.8834888351193513e-06
1496,2.0291313376219478e-06
1497,1.622529111955373e-06
1498,1.1765665703933337e-06
1499,1.574017119310156e-06
1500,1.705422391751199e-06
1501,1.4770635061722714e-06
1502,1.6944591152423527e-06
1503,2.887139771701186e-06
1504,2.295385229444946e-06
1505,1.4506779280054616e-06
1506,9.65460571933363e-07
1507,1.1565105069166748e-06
1508,2.318386577826459e-06
1509,1.7683153146208497e-06
1510,2.426927039778093e-06
1511,1.7631268747209106e-06
1512,1.8490941329218913e-06
1513,9.968240419766516e-07
1514,2.5066460693778936e-06
1515,3.024431407538941e-06
1516,3.5007897167815827e-06
1517,1.537246816951665e-06
1518,2.1825146632181713e-06
1519,3.1937315725372173e-06
1520,2.823242766680778e-06
1521,1.8870559870265424e-06
1522,1.6859016795933712e-06
1523,1.8159719274990493e-06
1524,1.3746398508374114e-06
1525,1.263441049559333e-06
1526,1.1174720384588e-06
1527,1.527652784716338e-06
1528,1.2365272823444684e-06
1529,2.0085219603060978e-06
1530,9.034622507897438e-07
1531,1.6397234503529035e-06
1532,1.935891987159266e-06
1533,2.8864710657217074e-06
1534,1.9387412066862453e-06
1535,2.12335862670443e-06
1536,1.1274978533037938e-06
1537,1.8614523469295818e-06
1538,1.288672820010106e-06
1539,1.288672820010106e-06
1540,1.364598347208812e-06
1541,1.085999656424974e-06
1542,1.4496284848064533e-06
1543,1.0969637287416845e-06
1544,1.1347883628332056e-06
1545,1.1002514384017559e-06
1546,1.0604821909510065e-06
1547,1.5107962099136785e-06
1548,1.1323859325784724e-06
1549,1.0113124062627321e-06
1550,1.1400136372685665e-06
1551,2.6038351279566996e-06
1552,1.4245097190723754e-06
1553,1.4083225323702209e-06
1554,2.5861886570055503e-06
1555,2.9941097636765335e-06
1556,3.7238783079374116e-06
1557,3.778266318477108e-06
1558,3.451547399890842e-06
1559,1.9265091850684257e-06
1560,1.1003463669112534e-06
1561,1.672416601650184e-06
1562,3.6922476738254772e-06
1563,5.233004685578635e-06
1564,5.5240611800400075e-06
1565,3.828853550658096e-06
1566,1.200205588247627e-06
1567,1.4577767615264747e-06
1568,2.171940195694333e-06
1569,2.8605588795471704e-06
1570,2.449684870953206e-06
1571,1.1801395203292486e-06
1572,8.506987114742515e-07
1573,2.7900237000721972e-06
1574,4.662846095015993e-06
1575,3.998600277554942e-06
1576,2.407791498626466e-06
1577,1.2460009202186484e-06
1578,1.0396494189990335e-06
1579,1.6484987099829596e-06
1580,2.3119846446206793e-06
1581,3.141100251013995e-06
1582,3.5287225728097837e-06
1583,1.8764254718917073e-06
1584,9.306664310315682e-07
1585,1.6526371382497018e-06
1586,3.4205866086267633e-06
1587,4.631700448953779e-06
1588,3.459920435489039e-06
1589,2.3637053345737513e-06
1590,8.372261390832136e-07
1591,1.0902426765824202e-06
1592,1.7083909824577859e-06
1593,1.9540827906894265e-06
1594,8.862822937771853e-07
1595,8.582096597820055e-07
1596,7.961194228300883e-07
1597,7.759003324281366e-07
1598,9.628911357140169e-07
1599,8.944698492996395e-07
1600,1.0234072078674217e-06
1601,6.729881647515867e-07
1602,7.904584435891593e-07
1603,8.324676628035377e-07
1604,9.514391194898053e-07
1605,1.489206056248804e-06
1606,2.40094527725887e-06
1607,2.0802431208721828e-06
1608,1.1136352213725331e-06
1609,1.0830306109710364e-06
1610,6.593141961275251e-07
1611,1.0054020549432607e-06
1612,7.72633939050138e-07
1613,9.693685569800436e-07
1614,9.630946351535385e-07
1615,1.3805865819449537e-06
1616,1.6947740277828416e-06
1617,2.5755589376785792e-06
1618,3.5041502997046337e-06
1619,2.817715767378104e-06
1620,1.0910863466051524e-06
1621,1.303787485085195e-06
1622,1.5201036376311095e-06
1623,1.9623896605480695e-06
1624,9.540533483232139e-07
1625,8.482047633151524e-07
1626,8.071918955465662e-07
1627,1.0307834372724756e-06
1628,6.920332680238062e-07
1629,9.028509566633147e-07
1630,1.430404040547728e-06
1631,1.8441713791617076e-06
1632,1.7096847386710579e-06
1633,1.6414650190199609e-06
1634,1.3908958180763875e-06
1635,1.2094092198822182e-06
1636,9.02173724171007e-07
1637,7.924764986455557e-07
1638,9.60513034442556e-07
1639,6.281924811446515e-07
1640,7.311856506930781e-07
1641,1.2503342077252455e-06
1642,2.477963562341756e-06
1643,2.842505637090653e-06
1644,2.6518791855778545e-06
1645,1.823553247959353e-06
1646,1.0085641406476498e-06
1647,7.981820431268716e-07
1648,1.2192613212391734e-06
1649,1.6515158449692535e-06
1650,1.9991157387266867e-06
1651,3.0448102279478917e-06
1652,5.289753062243108e-06
1653,7.181765795394313e-06
1654,5.434764261735836e-06
1655,3.656127319118241e-06
1656,1.6776147049313295e-06
1657,1.0478859167051269e-06
1658,2.5333949906780617e-06
1659,2.584123194537824e-06
1660,2.189520955653279e-06
1661,1.301678594245459e-06
1662,9.801381111174123e-07
1663,1.051449430633511e-06
1664,1.7045281310856808e-06
1665,2.071574726869585e-06
1666,1.7791912796383258e-06
1667,1.9006749880645657e-06
1668,1.6728661194065353e-06
1669,1.4986831047281157e-06
1670,1.3716303328692447e-06
1671,1.573581357661169e-06
1672,2.1977639335091226e-06
1673,3.149113581457641e-06
1674,3.79434686692548e-06
1675,4.370371243567206e-06
1676,4.693352821050212e-06
1677,7.894662303442601e-06
1678,9.462460184295196e-06
1679,1.058165798895061e-05
1680,1.7954647773876786e-05
1681,3.025801561307162e-05
1682,4.036170139443129e-05
1683,5.103540752315894e-05
1684,5.779074490419589e-05
1685,7.907018880359828e-05
1686,0.00011644051846815273
1687,8.527755562681705e-05
1688,3.163411747664213e-05
1689,1.3353694157558493e-05
1690,2.328579648747109e-05
1691,4.316931881476194e-05
1692,4.703966260422021e-05
1693,3.249057772336528e-05
1694,1.6150066585396416e-05
1695,1.175550278276205e-05
1696,8.526441888534464e-06
1697,1.3777580534224398e-05
1698,1.1162854207213968e-05
1699,7.941105650388636e-06
1700,5.80413961870363e-06
1701,1.0497602488612756e-05
1702,1.3171968930691946e-05
1703,2.406989733572118e-05
1704,1.034845263347961e-05
1705,7.764130714349449e-06
1706,2.9848074518668e-06
1707,1.1681277101160958e-05
1708,9.78677962848451e-06
1709,1.542105746921152e-05
1710,1.1012462891812902e-05
1711,1.1698448361130431e-05
1712,6.68014718030463e-06
1713,5.8730765886139125e-06
1714,2.2708263713866472e-06
1715,9.42300812312169e-06
1716,2.5128982088062912e-05
1717,3.4406111808493733e-05
1718,3.0257695470936596e-05
1719,2.217857399955392e-05
1720,9.119917194766458e-06
1721,4.339534825703595e-06
1722,2.7560540729609784e-06
1723,6.947073416085914e-06
1724,8.920047548599541e-06
1725,1.5261650332831778e-05
1726,1.801333019102458e-05
1727,2.3218521164380945e-05
1728,1.5721681847935542e-05
1729,5.784114819107344e-06
1730,2.299733750987798e-06
1731,5.547753971768543e-06
1732,1.023607728711795e-05
1733,1.3073627087578643e-05
1734,1.775777491275221e-05
1735,8.089755283435807e-06
1736,5.7533056860847864e-06
1737,5.417424745246535e-06
1738,9.902887541102245e-06
1739,6.627242328249849e-06
1740,3.5609414226200897e-06
1741,3.353753072588006e-06
1742,7.303618986043148e-06
1743,1.3612173461297061e-05
1744,1.664396040723659e-05
1745,1.30196385725867e-05
1746,1.1202479072380811e-05
1747,6.626759841310559e-06
1748,4.426504347065929e-06
1749,1.3846115507476497e-06
1750,2.314453013241291e-06
1751,3.0694664019392803e-06
1752,4.195821020402946e-06
1753,4.533379069471266e-06
1754,3.652301074907882e-06
1755,2.1091811959195184e-06
1756,1.0581582046143012e-06
1757,2.0141733330092393e-06
1758,2.43065505856066e-06
1759,2.43065505856066e-06
1760,2.5758185984159354e-06
1761,1.3385613328864565e-06
1762,7.948908660182497e-07
1763,1.3658698208018905e-06
1764,2.0809297893720213e-06
1765,2.7928565486945445e-06
1766,4.4739708755514584e-06
1767,9.074094123207033e-06
1768,1.6968966519925743e-05
1769,1.5593835996696725e-05
1770,1.0730005669756792e-05
1771,2.4987489268823992e-06
1772,2.3670866085012676e-06
1773,9.621826393413357e-06
1774,2.3260694433702156e-05
1775,3.724035923369229e-05
1776,5.311047061695717e-05
1777,6.52229500701651e-05
1778,4.3345709855202585e-05
1779,2.911647970904596e-05
1780,1.0500379175937269e-05
1781,2.4602024950581836e-06
1782,1.3124872566550039e-05
1783,3.165336966048926e-05
1784,5.082379357190803e-05
1785,3.43933716067113e-05
1786,1.2001102732028812e-05
1787,4.807082405022811e-06
1788,7.77194964030059e-06
1789,9.41874532145448e-06
1790,6.027063591318438e-06
1791,4.84444308312959e-06
1792,9.997160304919817e-06
1793,1.2360605978756212e-05
1794,1.1615909897955135e-05
1795,6.162587851576973e-06
1796,3.1003853564470774e-06
1797,3.1461922844755463e-06
1798,1.0585657946649007e-05
1799,1.4375765204022173e-05
1800,2.3417331249220297e-05
1801,1.7073754861485213e-05
1802,1.1181180525454693e-05
1803,3.106624262727564e-06
1804,1.4125982488621958e-05
1805,1.681413414189592e-05
1806,1.2149188478360884e-05
1807,3.524568001012085e-06
1808,7.9178998930729e-06
1809,1.4097684470470995e-05
1810,1.6335701729985885e-05
1811,1.4617250599258114e-05
1812,9.322775440523401e-06
1813,3.8256775951595046e-06
1814,1.7636904203754966e-06
1815,5.117155069456203e-06
1816,8.944319233705755e-06
1817,9.883844541036524e-06
1818,8.557784894946963e-06
1819,4.159414856985677e-06
1820,2.51360552283586e-06
1821,5.095398137200391e-06
1822,1.1182886737515219e-05
1823,1.838240132201463e-05
1824,1.6822934412630275e-05
1825,1.2254376997589134e-05
1826,7.52046616980806e-06
1827,3.602786136980285e-06
1828,1.5229126120175351e-06
1829,4.358267688076012e-06
1830,1.0371960343036335e-05
1831,1.3649170796270482e-05
1832,1.1004530279024038e-05
1833,5.838397555635311e-06
1834,1.5533667010458885e-06
1835,4.387215085444041e-06
1836,1.662817521719262e-05
1837,3.4616685297805816e-05
1838,3.747832670342177e-05
1839,2.5846768039627932e-05
1840,9.058132491190918e-06
1841,2.0079478417756036e-06
1842,9.11634288058849e-06
1843,1.631352279218845e-05
1844,1.0323743481421843e-05
1845,3.3829333005996887e-06
1846,9.496776556261466e-07
1847,4.248013283358887e-06
1848,6.403251063602511e-06
1849,5.5788937061151955e-06
1850,2.9790567168674897e-06
1851,2.3335169316851534e-06
1852,2.253078946523601e-06
1853,2.809784518831293e-06
1854,1.1056160929001635e-06
1855,1.7890884009830188e-06
1856,1.4238498806662392e-06
1857,2.275820634167758e-06
1858,1.2129463584642508e-06
1859,1.8262164758198196e-06
1860,1.439479092368856e-06
1861,1.298557322115812e-06
1862,1.274965939046524e-06
1863,1.2119808161514811e-06
1864,1.6772133903941722e-06
1865,2.883795559682767e-06
1866,4.09878612117609e-06
1867,4.731077751785051e-06
1868,3.7226404856482986e-06
1869,2.005972419283353e-06
1870,1.3852022675564513e-06
1871,2.8093968467146624e-06
1872,6.462576493504457e-06
1873,6.532919542223681e-06
1874,5.705538569600321e-06
1875,5.329919986252207e-06
1876,5.909012998017715e-06
1877,3.2326388463843614e-06
1878,2.5836955046543153e-06
1879,1.2067031320839305e-06
1880,2.254323817396653e-06
1881,2.5985893898905488e-06
1882,3.395477051526541e-06
1883,1.8514822386350716e-06
1884,1.980586148420116e-06
1885,1.1843688980661682e-06
1886,2.28725366469007e-06
1887,1.8021269170276355e-06
1888,2.410893557680538e-06
1889,1.2555458397400798e-06
1890,1.920183649417595e-06
1891,6.747018232999835e-07
1892,1.5966228374963976e-06
1893,1.3178485005482798e-06
1894,2.829133336490486e-06
1895,3.039896910195239e-06
1896,6.621800366701791e-06
1897,1.550098204461392e-05
1898,3.0943167075747624e-05
1899,3.348265454405919e-05
1900,3.755909710889682e-05
1901,4.305954644223675e-05
1902,5.6948192650452256e-05
1903,4.873409488936886e-05
1904,2.3540123947896063e-05
1905,8.606069968664087e-06
1906,1.6031571021812852e-06
1907,5.013499503547791e-06
1908,1.2493437679950148e-05
1909,2.3078213416738436e-05
1910,2.7025685994885862e-05
1911,2.1468444174388424e-05
1912,1.323536071140552e-05
1913,8.53354504215531e-06
1914,5.708259323000675e-06
1915,3.894897417922039e-06
1916,1.5694678268118878e-06
1917,1.779646936483914e-06
1918,2.874153551601921e-06
1919,7.11322900315281e-06
1920,1.2119465282012243e-05
1921,8.917041668610182e-06
1922,3.4953802696691127e-06
1923,1.0975533086821088e-06
1924,1.8326840063309646e-06
1925,4.6659456529596355e-06
1926,6.649746410403168e-06
1927,5.754161975346506e-06
1928,3.8205148484848905e-06
1929,2.0469108221732313e-06
1930,1.2748023436870426e-06
1931,9.640222060625092e-07
1932,9.143753914031549e-07
1933,1.3635981304105371e-06
1934,1.536616309749661e-06
1935,1.6813987713248935e-06
1936,1.6132830751303118e-06
1937,1.5853961485845502e-06
1938,1.0933322300843429e-06
1939,8.47488195176993e-07
1940,1.3420685718301684e-06
1941,1.1677407201204915e-06
1942,1.546160206089553e-06
1943,1.2325862144280109e-06
1944,1.2284094736969564e-06
1945,1.8961995920108166e-06
1946,2.746565542111057e-06
1947,3.6463377455220325e-06
1948,2.023046818067087e-06
1949,1.0230078260065056e-06
1950,7.783157229823701e-07
1951,1.9044884993490996e-06
1952,2.707099156395998e-06
1953,3.1795525501365773e-06
1954,1.9901797259080922e-06
1955,8.07978949524113e-07
1956,1.0407068202766823e-06
1957,1.6772479511928395e-06
1958,2.252880221931264e-06
1959,2.0860588847426698e-06
1960,2.6166808311245404e-06
1961,2.629699793033069e-06
1962,2.9867167086194968e-06
1963,2.3032011995383073e-06
1964,1.4292040759755764e-06
1965,7.224844580377976e-07
1966,1.644473513806588e-06
1967,3.796768851316301e-06
1968,5.596870323643088e-06
1969,6.2226285990618635e-06
1970,5.792406227556057e-06
1971,1.3871926967112813e-06
1972,3.242006869186298e-06
1973,1.1310087757010479e-05
1974,2.2350268409354612e-05
1975,3.663129609776661e-05
1976,5.2476898417808115e-05
1977,5.669883103109896e-05
1978,3.942828334402293e-05
1979,3.942828334402293e-05
1980,1.5253773199219722e-05
1981,7.3739051913435105e-06
1982,6.369715265464038e-06
1983,1.5440155038959347e-05
1984,2.4777442376944236e-05
1985,3.112840204266831e-05
1986,2.4704064344405197e-05
1987,1.387472639180487e-05
1988,7.242185802169843e-06
1989,4.1054972825804725e-06
1990,1.0128027497557923e-05
1991,2.5289415134466253e-05
1992,4.4258555135456845e-05
1993,9.258816135115921e-05
1994,0.00014842909877188504
1995,0.000134810630697757
1996,0.00011238973092986271
1997,9.26270877243951e-05
1998,6.713823677273467e-05
1999,4.2517101974226534e-05
2000,1.1499127140268683e-05
2001,3.219167410861701e-05
2002,3.270359229645692e-05
2003,5.306981620378792e-05
2004,3.3359192457282916e-05
2005,3.125970397377387e-05
2006,7.486775757570285e-06
2007,1.56824171426706e-05
2008,1.2344205970293842e-05
2009,2.3015514670987613e-05
2010,2.0948682504240423e-05
2011,2.612528987810947e-05
2012,7.328837000386557e-06
2013,1.0412111805635504e-05
2014,2.2150448785396293e-05
2015,2.7368605515221134e-05
2016,8.758681360632181e-06
2017,1.063764011632884e-05
2018,1.2423744919942692e-05
2019,1.575456917635165e-05
2020,1.834700560721103e-05
2021,2.3086040528141893e-05
