,0
1086,3.70928792108316e-05
1087,2.366490662097931e-05
1088,2.6989810066879727e-05
1089,2.4276374460896477e-05
1090,2.1731653760070913e-05
1091,2.9435990654747002e-05
1092,2.2158441424835473e-05
1093,2.6870882720686495e-05
1094,2.2407088181353174e-05
1095,2.6088884624186903e-05
1096,1.7595595636521466e-05
1097,3.2716219720896333e-05
1098,3.65027881343849e-05
1099,2.2137865016702563e-05
1100,1.4032653780304827e-05
1101,3.841528814518824e-05
1102,2.170013431168627e-05
1103,2.735379894147627e-05
1104,2.4837907403707504e-05
1105,2.1690062567358837e-05
1106,3.0349940061569214e-05
1107,1.670744313742034e-05
1108,3.8593650970142335e-05
1109,1.4050669051357545e-05
1110,3.654200554592535e-05
1111,3.273561014793813e-05
1112,2.763511292869225e-05
1113,1.855619302659761e-05
1114,2.0111692720092833e-05
1115,2.061861778202001e-05
1116,1.2924393558932934e-05
1117,1.799467281671241e-05
1118,1.3892380593460985e-05
1119,1.418676765752025e-05
1120,3.211187868146226e-05
1121,2.4037752154981717e-05
1122,1.428587802365655e-05
1123,2.3414304450852796e-05
1124,1.774825796019286e-05
1125,1.4245623788156081e-05
1126,1.7723412383929826e-05
1127,1.2832770153181627e-05
1128,1.5569739844067954e-05
1129,1.4650301636720542e-05
1130,1.4363582522491924e-05
1131,1.3976612535770983e-05
1132,1.4977281352912541e-05
1133,1.5232259102049284e-05
1134,1.144846282841172e-05
1135,1.1739458386728074e-05
1136,1.0954065146506764e-05
1137,1.1154757885378785e-05
1138,1.2933955076732673e-05
1139,1.262985279026907e-05
1140,1.1624415492406115e-05
1141,1.6159141523530707e-05
1142,1.2283394426049199e-05
1143,1.5117394468688872e-05
1144,1.1992542567895725e-05
1145,1.5022814295662101e-05
1146,1.3631578440254088e-05
1147,1.2243701348779723e-05
1148,1.177162539534038e-05
1149,1.8657567125046626e-05
1150,1.0868986464629415e-05
1151,1.3969672181701753e-05
1152,1.6057681932579726e-05
1153,1.532916576252319e-05
1154,1.2945777598361019e-05
1155,1.4566397112503182e-05
1156,1.310388688580133e-05
1157,1.4645696865045466e-05
1158,2.2386902855942026e-05
1159,1.5573086784570478e-05
1160,1.505425461800769e-05
1161,1.135355887527112e-05
1162,1.0922070941887796e-05
1163,1.227420762006659e-05
1164,1.200733458972536e-05
1165,1.3986698832013644e-05
1166,1.819578028516844e-05
1167,1.7390040738973767e-05
1168,1.103865997720277e-05
1169,1.587687074788846e-05
1170,1.4248395018512383e-05
1171,1.4428398571908474e-05
1172,1.4488758097286336e-05
1173,1.0954825484077446e-05
1174,1.5048219211166725e-05
1175,1.1471446669020224e-05
1176,1.6729447452235036e-05
1177,2.1617694073938765e-05
1178,1.6325042452081107e-05
1179,1.1347912732162513e-05
1180,1.481124127167277e-05
1181,1.236912066815421e-05
1182,9.006185791804455e-06
1183,9.079906703846063e-06
1184,1.132501165557187e-05
1185,1.1322770660626702e-05
1186,9.6320563898189e-06
1187,9.8550535767572e-06
1188,9.378562026540749e-06
1189,9.378562026540749e-06
1190,1.604344834049698e-05
1191,1.03105885500554e-05
1192,1.5038256606203504e-05
1193,1.2292197425267659e-05
1194,1.3032018614467233e-05
1195,1.3972267879580613e-05
1196,1.2005973076156806e-05
1197,1.403378882969264e-05
1198,2.1200336050242186e-05
1199,1.0716563338064589e-05
1200,1.3027258319198154e-05
1201,2.2956690372666344e-05
1202,1.757690915837884e-05
1203,1.8022634321823716e-05
1204,1.5051386071718298e-05
1205,1.694756247161422e-05
1206,1.1638561772997491e-05
1207,1.253836126124952e-05
1208,1.0761115845525637e-05
1209,1.3795585800835397e-05
1210,1.1136255125165917e-05
1211,1.7190051949000917e-05
1212,3.462615131866187e-05
1213,2.2733293008059263e-05
1214,2.0803568986593746e-05
1215,1.647424141992815e-05
1216,2.2711597921443172e-05
1217,1.9025181245524436e-05
1218,2.459579991409555e-05
1219,1.5017671103123575e-05
1220,1.5675004760851152e-05
1221,1.5553054254269227e-05
1222,1.6789093933766708e-05
1223,1.5779009117977694e-05
1224,1.3391610991675407e-05
1225,1.576571048644837e-05
1226,1.4308294339571148e-05
1227,1.5057472410262562e-05
1228,1.485243956267368e-05
1229,1.3261469575809315e-05
1230,1.7496920918347314e-05
1231,1.4739804100827314e-05
1232,1.2207614418002777e-05
1233,1.4647794159827754e-05
1234,1.240344499819912e-05
1235,1.2551820873341057e-05
1236,1.3138967915438116e-05
1237,1.2220583812450059e-05
1238,1.1789259588113055e-05
1239,1.9812696336884983e-05
1240,1.0338975698687136e-05
1241,1.692092337179929e-05
1242,1.1340324817865621e-05
1243,1.475663339078892e-05
1244,1.1382904631318524e-05
1245,1.750730734784156e-05
1246,1.4798173651797697e-05
1247,1.1951267879339866e-05
1248,1.6614725609542802e-05
1249,1.5023247215140145e-05
1250,1.400287601427408e-05
1251,1.273143516300479e-05
1252,1.6630008758511394e-05
1253,1.4065059076528996e-05
1254,1.8975955754285678e-05
1255,3.0440027330769226e-05
1256,1.211854032590054e-05
1257,1.485247048549354e-05
1258,1.2346997209533583e-05
1259,1.3956684597360436e-05
1260,1.4143171938485466e-05
1261,1.3722903531743214e-05
1262,1.2256863556103781e-05
1263,1.7650731024332345e-05
1264,2.0562438294291496e-05
1265,1.2860589777119458e-05
1266,1.9912324205506593e-05
1267,1.629289545235224e-05
1268,1.5117703696887475e-05
1269,2.0604486053343862e-05
1270,2.1480778741533868e-05
1271,1.7270273019676097e-05
1272,2.2820990125183016e-05
1273,1.2688009519479237e-05
1274,1.6943507944233716e-05
1275,1.4730705515830778e-05
1276,1.928402343764901e-05
1277,2.2121708752820268e-05
1278,1.3893710274714977e-05
1279,1.8880713469116017e-05
1280,1.47860173456138e-05
1281,1.4905484931659885e-05
1282,1.4118674698693212e-05
1283,9.136738299275748e-06
1284,1.9312330550746992e-05
1285,1.6580555893597193e-05
1286,1.0840059985639527e-05
1287,1.603556302143261e-05
1288,1.1955615264014341e-05
1289,1.2239132956892718e-05
1290,8.601261470175814e-06
1291,1.2207712643430568e-05
1292,9.506100468570367e-06
1293,1.1990336133749224e-05
1294,1.1185743460373487e-05
1295,1.022117976390291e-05
1296,1.0906740499194711e-05
1297,9.042247256729752e-06
1298,1.0614938219077885e-05
1299,9.651785148889758e-06
1300,1.2628712283913046e-05
1301,8.9931272668764e-06
1302,1.3516724720830098e-05
1303,9.247920388588682e-06
1304,5.229732414591126e-05
1305,1.5897840057732537e-05
1306,2.029961433436256e-05
1307,2.5469707907177508e-05
1308,2.5469707907177508e-05
1309,1.7909713278640993e-05
1310,1.230880843650084e-05
1311,1.829455140978098e-05
1312,1.2343165508355014e-05
1313,1.71506453625625e-05
1314,1.3852694792149123e-05
1315,1.3959375792182982e-05
1316,1.550382330606226e-05
1317,1.4998002370703034e-05
1318,2.575617327238433e-05
1319,1.337264257017523e-05
1320,8.73738099471666e-06
1321,1.3508170923159923e-05
1322,1.1229138181079179e-05
1323,1.2261185474926606e-05
1324,1.4512415873468854e-05
1325,1.1725252988981083e-05
1326,1.089121178665664e-05
1327,1.3295917597133666e-05
1328,1.2450105714378878e-05
1329,1.0276039574819151e-05
1330,8.57392751640873e-06
1331,1.0454201401444152e-05
1332,1.9329630958964117e-05
1333,1.4220992852642667e-05
1334,1.5695361071266234e-05
1335,1.826439256547019e-05
1336,9.496749044046737e-06
1337,1.53711844177451e-05
1338,1.2431432878656778e-05
1339,1.8321339666727e-05
1340,1.4974797522882e-05
1341,1.3849577953806147e-05
1342,1.6932852304307744e-05
1343,1.0078659215650987e-05
1344,9.355839210911654e-06
1345,8.425591659033671e-06
1346,9.270699592889287e-06
1347,8.495894689986017e-06
1348,9.661038347985595e-06
1349,1.1124645425297786e-05
1350,2.786419281619601e-05
1351,1.4095859114604536e-05
1352,1.3624425264424644e-05
1353,1.1867527064168826e-05
1354,1.432436238246737e-05
1355,1.0474548616912216e-05
1356,1.2412323485477827e-05
1357,6.8570270741474815e-06
1358,9.894729373627342e-06
1359,9.3696107796859e-06
1360,7.626238584634848e-06
1361,6.9365723902592435e-06
1362,8.45985414343886e-06
1363,1.0150147318199743e-05
1364,2.9989447284606285e-05
1365,1.070211328624282e-05
1366,7.553333034593379e-06
1367,7.874324182921555e-06
1368,9.677691195975058e-06
1369,1.0491989087313414e-05
1370,1.0048082913272083e-05
1371,9.836304343480151e-06
1372,8.192582754418254e-06
1373,9.141642294707708e-06
1374,8.848270226735622e-06
1375,7.676409040868748e-06
1376,7.861521226004697e-06
1377,8.351649739779532e-06
1378,8.572242222726345e-06
1379,7.598332103952998e-06
1380,1.481567323935451e-05
1381,2.3311240511247888e-05
1382,1.138441075454466e-05
1383,1.5169368452916387e-05
1384,1.8408258256386034e-05
1385,9.03523869055789e-06
1386,1.809048444556538e-05
1387,1.1769243428716436e-05
1388,1.1438922228990123e-05
1389,1.0588239092612639e-05
1390,7.600773642479908e-06
1391,1.3998567737871781e-05
1392,1.0411977200419642e-05
1393,2.174804285459686e-05
1394,2.111723915732e-05
1395,1.1327949323458597e-05
1396,1.229329063789919e-05
1397,1.6411418982897885e-05
1398,1.5121474461921025e-05
1399,1.320958290307317e-05
1400,1.0330270015401766e-05
1401,9.915871487464756e-06
1402,1.329056431131903e-05
1403,1.0595121239020955e-05
1404,1.0439785910421051e-05
1405,1.2089252777514048e-05
1406,8.571641956223175e-06
1407,1.350740967609454e-05
1408,1.1220544365642127e-05
1409,9.286927706853021e-06
1410,1.081565824279096e-05
1411,8.31841225590324e-06
1412,7.432216079905629e-06
1413,7.544786058133468e-06
1414,1.0054312951979227e-05
1415,8.055128091655206e-06
1416,7.074610039126128e-06
1417,8.50172364152968e-06
1418,8.975124728749506e-06
1419,1.322784555668477e-05
1420,7.1936055974219926e-06
1421,1.0420408216305077e-05
1422,1.2446005712263286e-05
1423,8.395300937991124e-06
1424,1.2244261597516015e-05
1425,1.0904404916800559e-05
1426,6.4811360971361864e-06
1427,6.4811360971361864e-06
1428,1.4043550436326768e-05
1429,8.624248948763125e-06
1430,1.1160299436596688e-05
1431,1.329856695519993e-05
1432,8.608554708189331e-06
1433,1.084694577002665e-05
1434,1.2947470168001018e-05
1435,8.852927749103401e-06
1436,1.4093930076342076e-05
1437,1.0488702173461206e-05
1438,8.674683158460539e-06
1439,1.1778194675571285e-05
1440,9.059681360668037e-06
1441,1.5251182048814371e-05
1442,1.4376621038536541e-05
1443,8.484772479278035e-06
1444,1.484081985836383e-05
1445,7.833855306671467e-06
1446,1.086120118998224e-05
1447,9.309693268733099e-06
1448,7.499991625081748e-06
1449,9.299848898081109e-06
1450,7.0716878326493315e-06
1451,2.144540849258192e-05
1452,3.570444096112624e-05
1453,8.424702173215337e-06
1454,2.0652940293075517e-05
1455,1.4595270840800367e-05
1456,1.0303349881723989e-05
1457,1.6831361790536903e-05
1458,8.478096788167022e-06
1459,1.4007152458361816e-05
1460,1.2498954674811102e-05
1461,9.034149115905166e-06
1462,1.6670826880726963e-05
1463,2.1147388906683773e-05
1464,1.0008002391259652e-05
1465,7.256405751832062e-06
1466,9.947575563273858e-06
1467,1.0107556590810418e-05
1468,6.851924808870535e-06
1469,2.3006081391940825e-05
1470,1.7477781511843204e-05
1471,1.0446996384416707e-05
1472,2.2609759980696253e-05
1473,8.407411769439932e-06
1474,1.9151246306137182e-05
1475,1.617426642042119e-05
1476,8.906983566703275e-06
1477,2.3371540009975433e-05
1478,9.66760217124829e-06
1479,3.164030204061419e-05
1480,9.119901733356528e-06
1481,1.539404911454767e-05
1482,9.418138688488398e-06
1483,1.2637465260922909e-05
1484,1.7325008229818195e-05
1485,8.746845196583308e-06
1486,1.186793997476343e-05
1487,1.0585235941107385e-05
1488,1.1535297744558193e-05
1489,1.0902571375481784e-05
1490,9.566154403728433e-06
1491,1.0323379683541134e-05
1492,7.89965815783944e-06
1493,7.527732577727875e-06
1494,1.015640918922145e-05
1495,1.030879866448231e-05
1496,8.032077857933473e-06
1497,8.67735616338905e-06
1498,9.491354830970522e-06
1499,9.37167351366952e-06
1500,8.788359991740435e-06
1501,1.1345077837177087e-05
1502,1.2732182767649647e-05
1503,1.5533121768385172e-05
1504,8.626988346804865e-06
1505,1.5480367437703535e-05
1506,1.160364718089113e-05
1507,9.657966074883007e-06
1508,1.7083519196603447e-05
1509,7.940634532133117e-06
1510,1.024098128254991e-05
1511,8.722348866285756e-06
1512,8.055369107751176e-06
1513,1.052302286552731e-05
1514,6.669908543699421e-06
1515,9.84231610345887e-06
1516,7.4879044404951856e-06
1517,6.65043990011327e-06
1518,8.884643648343626e-06
1519,6.393212515831692e-06
1520,1.948345743585378e-05
1521,2.725141166592948e-05
1522,1.5692674423917197e-05
1523,1.4038996596354991e-05
1524,2.3314198188018054e-05
1525,1.149609852291178e-05
1526,2.0143279471085407e-05
1527,1.0729638233897276e-05
1528,1.563424120831769e-05
1529,1.5437988622579724e-05
1530,7.943798664200585e-06
1531,1.8927072233054787e-05
1532,1.3676401067641564e-05
1533,9.391568710270803e-06
1534,1.2679810424742755e-05
1535,7.554278454335872e-06
1536,1.1556638128240593e-05
1537,8.85936060512904e-06
1538,1.0095684046973474e-05
1539,1.0695473974919878e-05
1540,6.817254870838951e-06
1541,2.308658804395236e-05
1542,7.437737622240093e-06
1543,1.1501761036925018e-05
1544,8.6644031398464e-06
1545,4.591655397234717e-06
1546,4.591655397234717e-06
1547,7.278005341504468e-06
1548,7.4898671300616115e-06
1549,1.454852827009745e-05
1550,9.813207725528628e-06
1551,8.469673048239201e-06
1552,9.964601304091047e-06
1553,8.588169293943793e-06
1554,8.55643975228304e-06
1555,9.485643204243388e-06
1556,8.002724825928453e-06
1557,1.0527206541155465e-05
1558,7.3413261816313025e-06
1559,1.0149898116651457e-05
1560,9.236952791980002e-06
1561,6.792399290134199e-06
1562,8.292698112200014e-06
1563,8.821490155241918e-06
1564,7.603184712934308e-06
1565,8.757497198530473e-06
1566,8.710294423508458e-06
1567,7.400971298920922e-06
1568,1.0497979928913992e-05
1569,8.594719474785961e-06
1570,7.411996648443164e-06
1571,7.4980339377361815e-06
1572,7.905648089945316e-06
1573,8.018785592867061e-06
1574,6.449608918046579e-06
1575,8.797448572295252e-06
1576,6.9863226599409245e-06
1577,1.599303686816711e-05
1578,1.5447340047103353e-05
1579,1.1489786629681475e-05
1580,1.2960079402546398e-05
1581,2.473312270012684e-05
1582,1.0319143257220276e-05
1583,1.5752328181406483e-05
1584,1.3006071640120354e-05
1585,1.064670505002141e-05
1586,1.5534045815002173e-05
1587,8.444652848993428e-06
1588,1.1828312381112482e-05
1589,9.58098826231435e-06
1590,9.649643288867082e-06
1591,1.0382219443272334e-05
1592,9.390419108967762e-06
1593,9.04367789189564e-06
1594,1.1456554602773394e-05
1595,6.2883596001483966e-06
1596,1.0687989743018989e-05
1597,1.602202610229142e-05
1598,7.146949428715743e-06
1599,1.4020041817275342e-05
1600,1.1831461961264722e-05
1601,7.60010289013735e-06
1602,1.4570463463314809e-05
1603,8.879078450263478e-06
1604,8.155828254530206e-06
1605,7.668488251511008e-06
1606,7.18736646376783e-06
1607,7.741715307929553e-06
1608,8.001623427844606e-06
1609,7.930513675091788e-06
1610,2.0354331354610622e-05
1611,5.395057087298483e-06
1612,9.961672731151339e-06
1613,7.944036042317748e-06
1614,9.654796485847328e-06
1615,1.0048041076515801e-05
1616,9.018923265102785e-06
1617,7.45543457014719e-06
1618,7.196668775577564e-06
1619,6.953758656891296e-06
1620,8.408886060351506e-06
1621,7.0727055572206154e-06
1622,1.7097549061872996e-05
1623,2.002953624469228e-05
1624,5.83006112719886e-06
1625,1.333090585831087e-05
1626,8.253771738964133e-06
1627,1.252145284524886e-05
1628,1.569623054820113e-05
1629,9.70268501987448e-06
1630,1.3486380339600146e-05
1631,1.1178844033565838e-05
1632,8.321436325786635e-06
1633,8.991759386844933e-06
1634,7.770106094540097e-06
1635,8.872963007888757e-06
1636,1.0774579095595982e-05
1637,6.777215730835451e-06
1638,1.1625646948232315e-05
1639,1.7088412278098986e-05
1640,7.729608114459552e-06
1641,1.1181893569300883e-05
1642,1.8325195924262516e-05
1643,1.060513204720337e-05
1644,1.7562364519108087e-05
1645,2.1010022464906797e-05
1646,1.182564392365748e-05
1647,2.3324955691350624e-05
1648,1.7434804249205627e-05
1649,9.533710908726789e-06
1650,2.2744687157683074e-05
1651,1.2226420039951336e-05
1652,1.3488531294569839e-05
1653,1.7321632185485214e-05
1654,9.46091313380748e-06
1655,1.5630355846951716e-05
1656,1.0554085747571662e-05
1657,7.562024620710872e-06
1658,1.3534652680391446e-05
1659,7.74041564000072e-06
1660,1.4325953088700771e-05
1661,1.363747833238449e-05
1662,1.027212510962272e-05
1663,1.2962884284206666e-05
1664,8.138677003444172e-06
1665,8.138677003444172e-06
1666,9.19874401006382e-06
1667,8.357692422578111e-06
1668,9.728541954245884e-06
1669,9.792928722163197e-06
1670,8.440153578703757e-06
1671,7.3634514592413325e-06
1672,1.1367377737769857e-05
1673,1.1488353266031481e-05
1674,7.784988156345207e-06
1675,7.218133760034107e-06
1676,7.011958587099798e-06
1677,8.143686500261538e-06
1678,7.421856025757734e-06
1679,1.0519441275391728e-05
1680,7.504680070269387e-06
1681,7.653976354049519e-06
1682,8.086570232990198e-06
1683,6.1407481553032994e-06
1684,7.394549356831703e-06
1685,5.908244929742068e-06
1686,3.0980907467892393e-05
1687,1.1779671694966964e-05
1688,8.886006980901584e-06
1689,7.376305347861489e-06
1690,1.1406686098780483e-05
1691,9.935390153259505e-06
1692,9.662479897087906e-06
1693,1.3691345884581096e-05
1694,7.830391041352414e-06
1695,7.939837814774364e-06
1696,8.863680704962462e-06
1697,5.978861736366525e-06
1698,7.791321877448354e-06
1699,7.914341949799564e-06
1700,2.1569263481069356e-05
1701,1.1087029633927159e-05
1702,1.450879244657699e-05
1703,7.9428828030359e-06
1704,1.4089473552303389e-05
1705,1.3272825526655652e-05
1706,1.1810298929049168e-05
1707,1.4655654013040476e-05
1708,1.1392501619411632e-05
1709,1.1617670679697767e-05
1710,1.447821341571398e-05
1711,7.1079439294408076e-06
1712,2.136576222255826e-05
1713,1.742668973747641e-05
1714,8.312013051181566e-06
1715,1.1773501682910137e-05
1716,1.4016950444784015e-05
1717,7.742844900349155e-06
1718,1.4710223695146851e-05
1719,8.869321391102858e-06
1720,7.13840654498199e-06
1721,2.309499541297555e-05
1722,1.3559127182816155e-05
1723,1.0264243428537156e-05
1724,6.893239515193272e-06
1725,7.585781531815883e-06
1726,1.130706732510589e-05
1727,8.335548045579344e-06
1728,1.3614693671115674e-05
1729,1.497602352173999e-05
1730,1.5408555555040948e-05
1731,9.786026566871442e-06
1732,1.054313270287821e-05
1733,1.2892496670247056e-05
1734,7.662793905183207e-06
1735,1.1111539606645238e-05
1736,7.83800169301685e-06
1737,8.73658609634731e-06
1738,7.787526556057855e-06
1739,9.867972039501183e-06
1740,1.0665597073966637e-05
1741,9.621237040846609e-06
1742,9.780944310477935e-06
1743,7.413329967675963e-06
1744,8.446941137663089e-06
1745,8.284057912533171e-06
1746,7.877664756961167e-06
1747,7.63006664783461e-06
1748,9.446193871553987e-06
1749,2.01185503101442e-05
1750,1.005119520414155e-05
1751,1.012699976854492e-05
1752,1.0455913070472889e-05
1753,1.1363010344211943e-05
1754,8.13868064142298e-06
1755,7.603630820085527e-06
1756,7.444541097356705e-06
1757,8.109966074698605e-06
1758,7.397139142995002e-06
1759,7.14313637217856e-06
1760,6.245763870538212e-06
1761,7.0859828156244475e-06
1762,6.261667294893414e-06
1763,2.4785065761534497e-05
1764,9.002426850202028e-06
1765,8.565866664866917e-06
1766,8.291585800179746e-06
1767,6.3813236010901164e-06
1768,8.48364652483724e-06
1769,8.174934919225052e-06
1770,8.182245437637903e-06
1771,8.19911656435579e-06
1772,6.535440661536995e-06
1773,5.473571945913136e-06
1774,6.575199222424999e-06
1775,5.816342672915198e-05
1776,3.029097933904268e-05
1777,1.0068875781144015e-05
1778,1.2326971045695245e-05
1779,7.699596608290449e-06
1780,1.4505307262879796e-05
1781,1.5173798601608723e-05
1782,1.0265756827720907e-05
1783,1.103364320442779e-05
1784,1.103364320442779e-05
1785,1.2912296369904652e-05
1786,1.1129568520118482e-05
1787,3.112042395514436e-05
1788,4.216795787215233e-05
1789,8.009083103388548e-06
1790,9.3367798399413e-06
1791,1.0475820090505295e-05
1792,8.603450623922981e-06
1793,1.4092988749325741e-05
1794,1.3034839867032133e-05
1795,1.1337129762978293e-05
1796,8.326100214617327e-06
1797,1.2155556760262698e-05
1798,1.4129464034340344e-05
1799,9.162493370240554e-06
1800,8.76820195117034e-06
1801,1.0935429600067437e-05
1802,5.675164720742032e-05
1803,2.10866128327325e-05
1804,3.630507126217708e-05
1805,2.026240326813422e-05
1806,2.4364540877286345e-05
1807,3.6569632356986403e-05
1808,1.6557467461097986e-05
1809,2.3914955818327144e-05
1810,1.8600481780595146e-05
1811,1.700397115200758e-05
1812,2.7393532946007326e-05
1813,1.8999100575456396e-05
1814,1.639130277908407e-05
1815,2.350053000554908e-05
1816,1.1803444067481905e-05
1817,1.4011236999067478e-05
1818,1.665378295001574e-05
1819,1.1210033335373737e-05
1820,1.9441255062702112e-05
1821,1.1962865755776875e-05
1822,1.0140855010831729e-05
1823,1.470151255489327e-05
1824,1.042972053255653e-05
1825,1.588463237567339e-05
1826,2.3728520318400115e-05
1827,2.5221495889127254e-05
1828,7.498912509618094e-06
1829,2.321209103683941e-05
1830,2.223888623120729e-05
1831,1.0088630006066523e-05
1832,1.2760807294398546e-05
1833,8.482310477120336e-06
1834,1.0379306331742555e-05
1835,1.2099768355255947e-05
1836,9.20697766559897e-06
1837,1.3493468031811062e-05
1838,8.227440957853105e-06
1839,1.0032865247922018e-05
1840,1.3045500963926315e-05
1841,2.725606464082375e-05
1842,7.07971548763453e-06
1843,6.9805710154469125e-06
1844,9.154742656392045e-06
1845,9.790192052605562e-06
1846,1.1287862434983253e-05
1847,1.1017245924449526e-05
1848,1.0200772521784529e-05
1849,6.458030838984996e-06
1850,7.683749572606757e-06
1851,7.2715333772066515e-06
1852,8.531735147698782e-06
1853,2.7568446967052296e-05
1854,9.251295523426961e-06
1855,7.96874246589141e-06
1856,7.742235538898967e-06
1857,8.784942110651173e-06
1858,7.835778887965716e-06
1859,8.315933882840909e-06
1860,8.537076610082295e-06
1861,6.553133516717935e-06
1862,9.724966730573215e-06
1863,1.4989624105510302e-05
1864,1.10238506749738e-05
1865,1.0212622328253929e-05
1866,1.031009651342174e-05
1867,7.993994586286135e-06
1868,1.8056225599138997e-05
1869,1.1224119589314796e-05
1870,9.606018466001842e-06
1871,8.341417924384587e-06
1872,1.0450844456499908e-05
1873,7.423550869134488e-06
1874,7.033335350570269e-06
1875,8.041030014283024e-06
1876,5.667162440659013e-06
1877,7.254722277139081e-06
1878,6.825812306487933e-06
1879,6.6353004513075575e-06
1880,6.6269012677366845e-06
1881,5.863084425072884e-06
1882,8.19319120637374e-06
1883,7.726716830802616e-06
1884,6.258324901864398e-06
1885,1.404923568770755e-05
1886,2.7275298634776846e-05
1887,2.730988126131706e-05
1888,9.70612745732069e-06
1889,3.241928789066151e-05
1890,3.787993045989424e-05
1891,1.227054417540785e-05
1892,3.235183248762041e-05
1893,2.516254062356893e-05
1894,1.3604741070594173e-05
1895,1.685606548562646e-05
1896,1.3111462976667099e-05
1897,1.0702860890887678e-05
1898,2.9230046493466944e-05
1899,1.0551550076343119e-05
1900,1.5404935766127892e-05
1901,2.1334293705876917e-05
1902,4.923163487546844e-06
1903,4.923163487546844e-06
1904,2.443055564071983e-05
1905,2.223272531409748e-05
1906,8.83083794178674e-06
1907,2.2782469386584125e-05
1908,1.643173527554609e-05
1909,6.923746241227491e-06
1910,1.572831934026908e-05
1911,1.391624755342491e-05
1912,1.4172377632348798e-05
1913,2.092759677907452e-05
1914,6.765894340787781e-06
1915,2.1207813915680163e-05
1916,1.6558929928578436e-05
1917,6.813874733779812e-06
1918,2.1178704628255218e-05
1919,1.3844028217135929e-05
1920,1.1310423360555433e-05
1921,3.1750736525282264e-05
1922,1.8621109120431356e-05
1923,1.2756714568240568e-05
1924,2.492758176231291e-05
1925,6.931048574188026e-06
1926,1.640934897295665e-05
1927,2.073770883725956e-05
1928,6.042359018465504e-06
1929,1.4672448742203414e-05
1930,1.1206493581994437e-05
1931,6.507160378532717e-06
1932,1.0367068171035498e-05
1933,6.216058409336256e-06
1934,6.700185622321442e-06
1935,1.3953242159914225e-05
1936,8.639000952825882e-06
1937,6.522544026665855e-06
1938,2.082921491819434e-05
1939,9.706575838208664e-06
1940,7.804892447893508e-06
1941,1.4405033653019927e-05
1942,9.889640750770923e-06
1943,9.162997230305336e-06
1944,7.88570014265133e-06
1945,1.0717070836108178e-05
1946,1.537843854748644e-05
1947,1.5637815522495657e-05
1948,8.07937885838328e-06
1949,1.6281457646982744e-05
1950,9.706787750474177e-06
1951,8.647100912639871e-06
1952,1.5866007743170485e-05
1953,6.981773367442656e-06
1954,1.2278976100787986e-05
1955,9.116507499129511e-06
1956,7.0536602834181394e-06
1957,9.844788110058289e-06
1958,8.468439773423597e-06
1959,7.2181146606453694e-06
1960,8.061115295276977e-06
1961,5.92582091485383e-06
1962,1.682862057350576e-05
1963,6.799662060075207e-06
1964,5.7131678659061436e-06
1965,8.73734552442329e-06
1966,7.482479759346461e-06
1967,8.990416972665116e-06
1968,6.614547601202503e-06
1969,7.415675554511836e-06
1970,8.851241545926314e-06
1971,8.553192856197711e-06
1972,6.2400195020018145e-06
1973,6.745756763848476e-06
1974,5.249270088825142e-06
1975,7.118377197912196e-06
1976,6.640259925916325e-06
1977,7.351172826020047e-06
1978,8.07570086180931e-06
1979,1.6296740795951337e-05
1980,1.0074701094708871e-05
1981,9.326024155598134e-06
1982,7.2581037784402724e-06
1983,6.354684956022538e-06
1984,7.43761302146595e-06
1985,7.975024345796555e-06
1986,1.2501470337156206e-05
1987,1.2063080248481128e-05
1988,1.3464199582813308e-05
1989,1.3390823369263671e-05
1990,1.075974796549417e-05
1991,1.1420446753618307e-05
1992,8.382840860576835e-06
1993,6.389957889041398e-06
1994,1.2613962098839693e-05
1995,8.326606803166214e-06
1996,5.885798600502312e-06
1997,1.1259800885454752e-05
1998,1.1818721759482287e-05
1999,1.0621000910759903e-05
2000,1.776812678144779e-05
2001,8.863055882102344e-06
2002,1.0288223165844101e-05
2003,1.223708204634022e-05
2004,1.0207948434981517e-05
2005,1.2296472050365992e-05
2006,5.7024535635719076e-05
2007,1.9259725377196446e-05
2008,1.3264465451356955e-05
2009,1.4681365428259596e-05
2010,2.0669154764618725e-05
2011,1.1740248737623915e-05
2012,2.0555296941893175e-05
2013,1.8289156287210062e-05
2014,1.1193931641173549e-05
2015,2.1941046725260094e-05
2016,1.4599116184399463e-05
2017,6.944373581063701e-06
2018,2.154273352061864e-05
2019,1.2633940059458837e-05
2020,8.451863322989084e-06
2021,1.7860484149423428e-05
2022,1.7860484149423428e-05
2023,2.0519168174359947e-05
2024,7.175734936026856e-06
2025,1.273618545383215e-05
2026,2.2724805603502318e-05
2027,1.0881820344366133e-05
2028,5.850065463164356e-06
2029,1.982655157917179e-05
2030,8.10017081676051e-06
2031,1.1645345693978015e-05
2032,1.0453084541950375e-05
2033,1.0543749340286013e-05
2034,1.6705973393982276e-05
2035,3.175622987328097e-05
2036,2.247529846499674e-05
2037,2.4766577553236857e-05
2038,8.89644979906734e-06
2039,2.4201677661039867e-05
2040,2.275386214023456e-05
2041,7.501548680011183e-06
2042,1.8624401491251774e-05
2043,1.1603111488511786e-05
2044,7.749946234980598e-06
2045,1.6239904653048143e-05
2046,9.343158126284834e-06
2047,6.784043762309011e-06
2048,1.2215845345053822e-05
2049,1.4648039723397233e-05
2050,7.569924491690472e-06
2051,7.504339919250924e-06
