,0
1916,6.847791155450977e-06
1917,1.788114786904771e-05
1918,2.9808212275383994e-05
1919,1.771182542142924e-05
1920,8.861683454597369e-06
1921,1.3227926501713227e-05
1922,1.9947408873122185e-05
1923,1.1961841664742678e-05
1924,3.4069416869897395e-06
1925,1.0266976460115984e-05
1926,1.5409044863190502e-05
1927,1.0034591468865983e-05
1928,4.6192553782020696e-06
1929,7.936869224067777e-06
1930,6.5968974922725465e-06
1931,3.335443352625589e-06
1932,8.986147804534994e-06
1933,1.194063588627614e-05
1934,1.1266623914707452e-05
1935,5.230584065429866e-06
1936,5.869454980711453e-06
1937,4.421796347742202e-06
1938,4.8171023081522435e-06
1939,3.3534188332851045e-06
1940,6.37288667348912e-06
1941,9.503974979452323e-06
1942,6.631033102166839e-06
1943,5.372346095100511e-06
1944,3.1422177926287986e-06
1945,3.898431259585777e-06
1946,5.219361355557339e-06
1947,2.936814780696295e-06
1948,2.4388173187617213e-06
1949,4.87030774820596e-06
1950,3.0513285764754983e-06
1951,4.15939575759694e-06
1952,1.0131228918908164e-05
1953,1.1390823601686861e-05
1954,3.6803678540309193e-06
1955,3.291074335720623e-06
1956,7.292230293387547e-06
1957,5.657940164383035e-06
1958,2.0707520889118314e-06
1959,2.993275302287657e-06
1960,4.005734353995649e-06
1961,4.250468464306323e-06
1962,4.252541657479014e-06
1963,2.3940035589475883e-06
1964,3.0823639463051222e-06
1965,4.102878847334068e-06
1966,2.373166807956295e-06
1967,2.797832394207944e-06
1968,2.6217180675303098e-06
1969,2.3440034055965953e-06
1970,1.6974283880699659e-06
1971,1.8804801129590487e-06
1972,2.267352783746901e-06
1973,3.2521038519917056e-06
1974,1.198949757963419e-05
1975,2.8764359740307555e-05
1976,3.79579869331792e-05
1977,1.291310036322102e-05
1978,1.681036337686237e-05
1979,1.681036337686237e-05
1980,3.3207084925379604e-05
1981,4.6965717046987265e-05
1982,4.4166114093968645e-05
1983,1.6922582290135324e-05
1984,7.668134458072018e-06
1985,3.0327122658491135e-05
1986,4.5518012484535575e-05
1987,3.406107862247154e-05
1988,1.2469870853237808e-05
1989,7.647324309800752e-06
1990,2.011448123084847e-05
1991,1.9223374692955986e-05
1992,9.732479156809859e-06
1993,4.388960405776743e-06
1994,1.2133625205024146e-05
1995,1.6111736840684898e-05
1996,8.031149263842963e-06
1997,5.1524957598303445e-06
1998,2.1027524780947715e-05
1999,1.645998054300435e-05
2000,5.601632892648922e-06
2001,4.8791689550853334e-06
2002,1.0286696124239825e-05
2003,1.1297354831185658e-05
2004,6.602692792512244e-06
2005,4.078587153344415e-06
2006,7.756172635708936e-06
2007,7.808514055795968e-06
2008,5.315447197062895e-06
2009,3.653619842225453e-06
2010,3.6697420000564307e-06
2011,4.672975592256989e-06
2012,2.3533825697086286e-06
2013,7.431346148223383e-06
2014,8.640933629067149e-06
2015,3.0102478376647923e-06
2016,3.537526026775595e-06
2017,7.92687205830589e-06
2018,6.589923486899352e-06
2019,3.3264627745666075e-06
2020,5.619753665087046e-06
2021,9.508894436294213e-06
2022,7.55109704186907e-06
2023,2.6575580704957247e-06
2024,7.427563105011359e-06
2025,8.822607924230397e-06
2026,3.955833562940825e-06
2027,2.7989674435957568e-06
2028,5.711199264624156e-06
2029,8.49519892653916e-06
2030,5.866299034096301e-06
2031,2.5150743567792233e-06
2032,3.0520657219312852e-06
2033,5.439615051727742e-06
2034,5.514033091458259e-06
2035,2.5211154479620745e-06
2036,2.2605154299526475e-06
2037,6.330733867798699e-06
2038,7.815999197191559e-06
2039,3.947242021240527e-06
2040,2.5923245630110614e-06
2041,2.7210210191697115e-06
2042,5.057177986600436e-06
2043,6.564148407051107e-06
2044,5.026678991271183e-06
2045,1.7352102759105037e-06
2046,2.8468343771237414e-06
2047,6.548340024892241e-06
2048,6.459973974415334e-06
2049,1.0462179488968104e-05
2050,9.829900591284968e-06
2051,2.4089209546218626e-05
2052,1.9464325305307284e-05
2053,6.562238922924735e-06
2054,3.455941623542458e-06
2055,1.3824953384755645e-05
2056,2.2353426174959168e-05
2057,1.310473817284219e-05
2058,2.337583737244131e-06
2059,1.751123090798501e-05
2060,6.519569433294237e-05
2061,7.001624908298254e-05
2062,1.9495586457196623e-05
2063,1.0435026524646673e-05
2064,3.916442801710218e-05
2065,4.693178925663233e-05
2066,2.8665635909419507e-05
2067,1.1372508197382558e-05
2068,1.4130925592326093e-05
2069,2.4176426450139843e-05
2070,2.1168572857277468e-05
2071,7.6169317253516056e-06
2072,6.728741027473006e-06
2073,9.15603231987916e-06
2074,1.4676762475573923e-05
2075,1.3844865861756261e-05
2076,4.667132088798098e-06
2077,7.829321475583129e-06
2078,9.6256444521714e-06
2079,1.0357217433920596e-05
2080,8.291860467579681e-06
2081,3.77209084945207e-06
2082,5.316574060998391e-06
2083,5.013443569623632e-06
2084,2.423173555143876e-06
2085,2.9718516998400446e-06
2086,4.160874141234672e-06
2087,4.0195391193265095e-06
2088,3.1069193937582895e-06
2089,1.2109377166780178e-05
2090,2.393043587289867e-06
2091,4.848333901463775e-06
2092,3.7548577438428765e-06
2093,2.844286200343049e-06
2094,4.905285095446743e-06
2095,5.376062290451955e-06
2096,4.591500328388065e-06
2097,6.163731086417101e-06
2098,3.700925662997179e-05
2099,9.245196997653693e-05
2100,8.528215403202921e-05
2101,2.9007496777921915e-05
2102,1.1549453120096587e-05
2103,4.005624941783026e-05
2104,6.584607035620138e-05
2105,4.1356441215611994e-05
2106,6.360371116898023e-06
2107,3.927102079614997e-05
2108,8.327564864885062e-05
2109,0.00014535938680637628
2110,7.718623237451538e-05
2111,6.745864538970636e-06
2112,6.33394083706662e-05
2113,0.00010371971438871697
2114,7.814899436198175e-05
2115,4.2654275603126734e-05
2116,1.5411445929203182e-05
2117,5.138599590281956e-05
2118,7.199020183179528e-05
2119,1.953391620190814e-05
2120,2.1913529053563252e-05
2121,3.7168047128943726e-05
2122,4.497000918490812e-05
2123,3.0496608815155923e-05
2124,1.3024427062191535e-05
2125,2.5887937226798385e-05
2126,2.8709568141493946e-05
2127,4.115690444450593e-06
2128,2.44187413045438e-05
2129,2.685993786144536e-05
2130,5.967180186416954e-06
2131,1.8980928871314973e-05
2132,2.5809480575844646e-05
2133,1.5784868082846515e-05
2134,1.730688745738007e-05
2135,1.1800351785495877e-05
2136,1.1861956409120467e-05
2137,1.5485169569728896e-05
2138,5.2287127800809685e-06
2139,1.0813577318913303e-05
2140,9.87731255008839e-06
2141,4.573647856886964e-06
2142,1.2335407518548891e-05
2143,7.617533356096828e-06
2144,6.710000889142975e-06
2145,7.811215255060233e-06
2146,4.511559382081032e-06
2147,8.126033208100125e-06
2148,5.1366623665671796e-05
2149,2.5210358217009343e-05
2150,4.830223770113662e-05
2151,1.8379801986156963e-05
2152,8.085209628916346e-06
2153,2.5194865884259343e-05
2154,1.742597669363022e-05
2155,6.836244210717268e-06
2156,1.673613405728247e-05
2157,2.0216362827341072e-05
2158,1.6337362467311323e-05
2159,1.0943915185634978e-05
2160,5.763712579209823e-06
2161,9.514086741546635e-06
2162,7.492252734664362e-06
2163,4.024187546747271e-06
2164,5.226418124948395e-06
2165,5.490238436323125e-06
2166,3.926129920728272e-06
2167,3.903015112882713e-06
2168,4.729837201011833e-06
2169,3.961335096391849e-06
2170,3.892823315254645e-06
2171,3.525821739458479e-06
2172,5.563323611568194e-06
2173,3.2778743843664415e-06
2174,3.0716876153746853e-06
2175,5.914952453167643e-06
2176,4.8430370043206494e-06
2177,3.6168480619380716e-06
2178,3.7099798646522686e-06
2179,3.477254495010129e-06
2180,2.951142960228026e-06
2181,4.406009338708827e-06
2182,6.4811038100742735e-06
2183,5.236231572780525e-06
2184,2.7366149879526347e-06
2185,3.456276772340061e-06
2186,4.961042577633634e-06
2187,3.0158887511788635e-06
2188,2.0618354028556496e-06
2189,3.3309622722299537e-06
2190,3.5429275158094242e-06
2191,2.2652830011793412e-06
2192,1.8981294488185085e-05
2193,2.558025880716741e-05
2194,4.017185710836202e-05
2195,1.8634420484886505e-05
2196,8.807805897959042e-06
2197,2.064745785901323e-05
2198,2.259149550809525e-05
2199,2.259149550809525e-05
2200,1.596212496224325e-05
2201,7.281683792825788e-06
2202,7.456814728357131e-06
2203,1.0307872798875906e-05
2204,6.694704552501207e-06
2205,6.594817477889592e-06
2206,6.207593287399504e-06
2207,6.458692496380536e-06
2208,4.110345798835624e-06
2209,4.767030986840837e-06
2210,5.122879883856513e-06
2211,5.10749396198662e-06
2212,4.399112185637932e-06
2213,5.957642315479461e-06
2214,7.710332283750176e-06
2215,9.102941476157866e-06
2216,4.568597432808019e-06
2217,3.0057522053539287e-06
2218,4.3280688259983435e-06
2219,3.1517820389126427e-06
2220,5.4107786127133295e-06
2221,2.6643833734851796e-06
2222,2.808764065775904e-06
2223,3.358836238476215e-06
2224,3.1617851163900923e-06
2225,2.990487246279372e-06
2226,3.532345999701647e-06
2227,3.1800159376871306e-06
2228,2.9488496693375055e-06
2229,2.2561346213478828e-06
2230,3.258730885136174e-06
2231,3.716226274264045e-06
2232,3.1018207664601505e-06
2233,2.4961657345556887e-06
2234,5.512343250302365e-06
2235,4.608751623891294e-06
2236,2.758939899649704e-06
2237,8.976261597126722e-06
2238,1.551265813759528e-05
2239,1.8624197764438577e-05
2240,8.875039384292904e-06
2241,2.388465190961142e-06
2242,2.3890774173196405e-05
2243,5.787230475107208e-05
2244,7.63358548283577e-05
2245,2.2301406715996563e-05
2246,2.195703928009607e-05
2247,8.359825005754828e-05
2248,8.593144593760371e-05
2249,4.047678885399364e-05
2250,1.6474492440465838e-05
2251,3.8578302337555215e-05
2252,6.486146594397724e-05
2253,1.3173174011171795e-05
2254,1.5062470083648805e-05
2255,3.7664958654204383e-05
2256,1.401459849148523e-05
2257,6.308957381406799e-06
2258,2.0372237486299127e-05
2259,1.7180653230752796e-05
2260,5.218527803663164e-06
2261,8.902165063773282e-06
2262,1.4397906852536835e-05
2263,6.630960797338048e-06
2264,3.6351252674649004e-06
2265,4.271972557035042e-06
2266,4.115836873097578e-06
2267,3.4183162824774627e-06
2268,3.3178725971083622e-06
2269,4.151913799432805e-06
2270,2.8545473469421268e-06
2271,4.367982455732999e-06
2272,6.850771114841336e-06
2273,5.978366061754059e-06
2274,2.6881184567173477e-06
2275,5.0992566684726626e-06
2276,2.83196204691194e-05
2277,3.7424597394419834e-05
2278,1.690637509454973e-05
2279,7.0078995122457854e-06
2280,2.7244128432357684e-05
2281,3.521952748997137e-05
2282,9.74229351413669e-06
2283,1.1311925845802762e-05
2284,3.065366036025807e-05
2285,3.574423317331821e-05
2286,2.224442687293049e-05
2287,6.472018867498264e-06
2288,6.339705578284338e-06
2289,1.2782646081177518e-05
2290,1.0522040611249395e-05
2291,3.4422041608195286e-06
2292,9.220575520885177e-06
2293,1.2560160030261613e-05
2294,6.8995996116427705e-06
2295,3.94033349948586e-06
2296,8.296843589050695e-06
2297,1.1118642760266084e-05
2298,7.348940471274545e-06
2299,2.175214603994391e-06
2300,5.2425311878323555e-06
2301,3.950658538087737e-06
2302,2.8833660508098546e-06
2303,4.28624798587407e-06
2304,3.398321041458985e-06
2305,2.3824422896723263e-06
2306,3.116366315225605e-06
2307,3.278855501775979e-06
2308,3.5336061046109535e-06
2309,2.108607986883726e-06
2310,3.352351995999925e-06
2311,5.9345738918636926e-06
2312,4.546921445580665e-06
2313,1.6567777265663608e-06
2314,7.831682523828931e-06
2315,1.613977838132996e-05
2316,3.4694792702794075e-05
2317,2.232960832770914e-05
2318,1.8287875718669966e-05
2319,8.05506351753138e-06
2320,1.7824095266405493e-05
2321,1.9661858459585346e-05
2322,1.2195340787002351e-05
2323,1.1645579434116371e-05
2324,1.4610873222409282e-05
2325,1.754476033966057e-05
2326,9.218520972353872e-06
2327,6.3686266003060155e-06
2328,2.1551086319959722e-05
2329,2.8349299100227654e-05
2330,1.9091747162747197e-05
2331,7.341566742979921e-06
2332,4.270782483217772e-06
2333,9.872955160972197e-06
2334,1.1972873835475184e-05
2335,8.737188181839883e-06
2336,5.3042331273900345e-06
2337,3.3465494198026136e-06
2338,7.267826731549576e-06
2339,6.826556273153983e-06
2340,3.987304808106273e-06
2341,3.3822889236034825e-06
2342,8.115908713079989e-06
2343,3.48933826899156e-05
2344,5.24322604178451e-05
2345,2.115077404596377e-05
2346,1.4420776096812915e-05
2347,4.9482718168292195e-05
2348,6.509345257654786e-05
2349,3.5127530281897634e-05
2350,7.101392384356586e-06
2351,2.472659616614692e-05
2352,3.703588299686089e-05
2353,1.2396051715768408e-05
2354,1.16505707410397e-05
2355,3.881930388160981e-05
2356,4.6744869905523956e-05
2357,2.2659402020508423e-05
2358,4.512354735197732e-06
2359,3.3177660952787846e-05
2360,3.874710455420427e-05
2361,1.419955151504837e-05
2362,5.720080480386969e-06
2363,1.64392822625814e-05
2364,1.3471291822497733e-05
2365,4.97752807859797e-06
2366,6.63677383272443e-06
2367,4.551114761852659e-05
2368,5.072449130238965e-05
2369,1.742402309901081e-05
2370,1.4577968613593839e-05
2371,2.694244176382199e-05
2372,2.0242950995452702e-05
2373,9.295934432884678e-06
2374,2.0440198568394408e-05
2375,3.238815043005161e-05
2376,1.809767127269879e-05
2377,6.46395255898824e-06
2378,1.6470807167934254e-05
2379,3.4628246794454753e-05
2380,3.452411692705937e-05
2381,5.157345185580198e-06
2382,2.1706360712414607e-05
2383,6.858744018245488e-05
2384,7.436931628035381e-05
2385,2.2412983526010066e-05
2386,2.3763115677866153e-05
2387,7.428803655784577e-05
2388,5.6730335927568376e-05
2389,1.0568212928774301e-05
2390,2.5963330699596554e-05
2391,4.658337275031954e-05
2392,2.2842945327283815e-05
2393,1.5412129869218916e-05
2394,2.6842442821362056e-05
2395,4.531388185569085e-05
2396,1.2185125342512038e-05
2397,1.8849126718123443e-05
2398,5.197572318138555e-05
2399,1.927214725583326e-05
2400,1.0618913620419335e-05
2401,5.752134893555194e-05
2402,9.175579180009663e-05
2403,3.674730396596715e-05
2404,3.964025017921813e-05
2405,0.00011161656584590673
2406,4.638866084860638e-05
2407,3.3490701753180474e-05
2408,0.0001114304322982207
2409,5.551654612645507e-05
2410,9.508223229204305e-06
2411,6.215274333953857e-05
2412,3.0464905648841523e-05
2413,2.3747325030853972e-05
2414,0.00010753076639957726
2415,8.175712719094008e-05
2416,2.9638666092068888e-05
2417,1.4745851331099402e-05
2418,4.030303898616694e-05
2419,4.030303898616694e-05
2420,2.827737625921145e-05
2421,2.5025976356118917e-05
2422,3.137446765322238e-05
2423,3.251944508519955e-05
2424,2.1268695491016842e-05
2425,1.3778892025584355e-05
2426,2.923089050455019e-05
2427,3.2153548090718687e-05
2428,1.1138194167870097e-05
2429,1.7051928807632066e-05
2430,2.958830737043172e-05
2431,2.0743585992022417e-05
2432,9.074588888324797e-06
2433,2.7907291951123625e-05
2434,3.739602107089013e-05
2435,1.356595203105826e-05
2436,1.4596507753594778e-05
2437,4.82995092170313e-05
2438,3.737023507710546e-05
2439,8.086117304628715e-06
2440,2.2646341676590964e-05
2441,3.669535362860188e-05
2442,1.647101635171566e-05
2443,1.0457906682859175e-05
2444,2.5814359105424955e-05
2445,1.335377419309225e-05
2446,5.165556558495155e-06
2447,2.0413805032148957e-05
2448,1.4442132851399947e-05
2449,5.530908765649656e-06
2450,2.1722409655922092e-05
2451,1.3333694369066507e-05
2452,5.711984613299137e-06
2453,2.3886856070021167e-05
2454,1.9577850252971984e-05
2455,3.4956005947606172e-06
2456,1.0670966730685905e-05
2457,7.70589667808963e-06
2458,6.233241037989501e-06
2459,1.698054802545812e-05
2460,1.3047998436377384e-05
2461,3.5684333852259442e-06
2462,1.2364720532787032e-05
2463,1.4192953130987007e-05
2464,4.316791091696359e-06
2465,9.126179065788165e-06
2466,1.2986349247512408e-05
2467,6.634512374148471e-06
2468,4.969589099346194e-06
2469,1.584474739502184e-05
2470,1.1838321370305493e-05
2471,2.4315390874107834e-06
2472,1.3459260117087979e-05
2473,1.518582666903967e-05
2474,4.014087153336732e-06
2475,5.808326932310592e-06
2476,9.446204785490409e-06
2477,3.588402023524395e-06
2478,6.800156825192971e-06
2479,7.766745511617046e-06
2480,2.2293538677331526e-06
2481,5.323812729329802e-06
2482,2.8596959964488633e-05
2483,2.6997138775186613e-05
2484,1.7440199371776544e-05
2485,5.180724201636622e-06
2486,1.222913579113083e-05
2487,8.307393727591261e-06
2488,5.162750312592834e-06
2489,1.3122013115207665e-05
2490,1.9624567357823253e-05
2491,8.809162864054088e-06
2492,4.989013177691959e-06
2493,8.8243023128598e-06
2494,7.121824182831915e-06
2495,9.511269126960542e-06
2496,1.5344783605542034e-05
2497,5.493016942637041e-06
2498,6.347464022837812e-06
2499,1.0231597116217017e-05
2500,3.1476035928790225e-06
2501,8.444558261544444e-06
2502,1.0687352187233046e-05
2503,3.862308403768111e-06
2504,5.270250767352991e-06
2505,1.1426775017753243e-05
2506,1.0847106750588864e-05
2507,2.9182529033278115e-06
2508,8.37983770907158e-06
2509,1.0899976587097626e-05
2510,4.047126367368037e-06
2511,3.934907908842433e-06
2512,6.918080543982796e-06
2513,4.062432708451524e-06
2514,2.720937118283473e-06
2515,3.0860687729727942e-06
2516,3.829954948741943e-06
2517,2.541270532674389e-06
2518,3.0655955924885347e-06
2519,4.171214186499128e-06
2520,2.648571580721182e-06
2521,2.692235284484923e-06
2522,5.613554094452411e-06
2523,2.8581503102032e-06
2524,3.551457439243677e-06
2525,7.925009413156658e-06
2526,7.374476808763575e-06
2527,2.313094000783167e-06
2528,1.2222054465382826e-05
2529,3.9701459172647446e-05
2530,3.9354446926154196e-05
2531,1.0355417543905787e-05
2532,1.3571008821600117e-05
2533,1.949740544660017e-05
2534,7.194331374194007e-06
2535,1.4611937331210356e-05
2536,2.8993965315748937e-05
2537,1.1599244317039847e-05
2538,1.4005452612764202e-05
2539,2.5436649593757465e-05
2540,1.2191547284601256e-05
2541,5.443108420877252e-06
2542,1.402177986165043e-05
2543,7.990588528627995e-06
2544,6.4108826336450875e-06
2545,1.8354527128394693e-05
2546,1.096480536944e-05
2547,4.792721483681817e-06
2548,1.6833688277984038e-05
2549,2.2329017156152986e-05
2550,7.895163435023278e-06
2551,5.3396884140965994e-06
2552,1.2888202036265284e-05
2553,6.751044566044584e-06
2554,4.191512289253296e-06
2555,1.2798944226233289e-05
2556,1.0611769539536908e-05
2557,3.8783236959716305e-06
2558,3.940673195756972e-06
2559,1.850328226282727e-05
2560,4.8204659833572805e-05
2561,4.300942237023264e-05
2562,6.147867679828778e-06
2563,1.6983136447379366e-05
2564,2.2276171876001172e-05
2565,5.037917617300991e-06
2566,2.2562642698176205e-05
2567,4.485786485020071e-05
2568,1.1566120520001277e-05
2569,1.2651888027903624e-05
2570,3.9452432247344404e-05
2571,2.4048214982030913e-05
2572,3.224514330213424e-06
2573,2.333709562662989e-05
2574,2.0940777176292613e-05
2575,6.459534233727027e-06
2576,6.818441761424765e-06
2577,1.4447550711338408e-05
2578,1.0814654160640202e-05
2579,6.517157544294605e-06
2580,8.346822141902521e-06
2581,6.971680249989731e-06
2582,5.1529841584851965e-06
2583,1.2064154361723922e-05
2584,5.133122613187879e-06
2585,6.488907274615485e-06
2586,9.5163259175024e-06
2587,3.266258136136457e-05
2588,1.0779567674035206e-05
2589,6.921868589415681e-06
2590,6.0958363974350505e-06
2591,1.2350380529824179e-05
2592,1.0586694770609029e-05
2593,6.502448741230182e-06
2594,6.197033144417219e-06
2595,8.720012374396902e-06
2596,3.832656148006208e-06
2597,5.610128937405534e-06
2598,6.060185569367604e-06
2599,8.83080701896688e-06
2600,4.7122748583205976e-06
2601,3.694697170431027e-06
2602,6.077041689422913e-06
2603,6.913776815054007e-06
2604,3.840600584226195e-06
2605,3.0849619179207366e-06
2606,7.739751708868425e-06
2607,7.906035534688272e-06
2608,3.4513850550865754e-06
2609,5.698118002328556e-06
2610,1.0273804946336895e-05
2611,5.6589724408695474e-06
2612,2.2054623514122795e-06
2613,5.085244083602447e-06
2614,6.991142072365619e-06
2615,4.6713648771401495e-06
2616,2.0423658497747965e-06
2617,4.2621213651727885e-06
2618,5.048245839134324e-06
2619,1.26889904095151e-06
2620,3.796699957092642e-06
2621,2.326934554730542e-05
2622,1.3055572708253749e-05
2623,3.266507701482624e-05
2624,2.1483301679836586e-05
2625,1.206376327900216e-05
2626,1.634319414733909e-05
2627,1.53504606714705e-05
2628,9.04091211850755e-06
2629,2.230782229162287e-05
2630,2.062197745544836e-05
2631,7.504761470045196e-06
2632,1.449926094210241e-05
2633,3.3551255910424516e-05
2634,1.721635453577619e-05
2635,6.580880835826974e-06
2636,2.56912135228049e-05
2637,3.7380188587121665e-05
2638,7.66044104238972e-06
2639,7.66044104238972e-06
2640,1.5987950973794796e-05
2641,3.754511271836236e-05
2642,1.6553574823774397e-05
2643,7.233031737996498e-06
2644,2.4714512619539164e-05
2645,1.6800157027319074e-05
2646,6.146489795355592e-06
2647,2.0750776457134634e-05
2648,2.432469409541227e-05
2649,8.334136509802192e-06
2650,7.78474350227043e-06
2651,2.573822348495014e-05
2652,1.7666588973952457e-05
2653,2.859366986740497e-06
2654,1.2839675036957487e-05
2655,2.135035174433142e-05
2656,5.6655972002772614e-06
2657,7.255485797941219e-06
2658,1.2952943507116288e-05
2659,8.29807231639279e-06
2660,3.869150532409549e-06
2661,4.2078172555193305e-06
2662,6.642944299528608e-06
2663,4.551603524305392e-06
2664,2.5055373953364324e-06
2665,2.9106888632668415e-06
2666,2.5285476112912875e-06
2667,2.0569323169183917e-06
2668,2.0486822904786095e-06
2669,2.5597887542971876e-06
2670,2.5402750907232985e-06
2671,2.7827286430692766e-06
2672,1.7766467408364406e-06
2673,4.2437794036231935e-05
2674,8.540508861187845e-05
2675,0.0001469312992412597
2676,6.722088437527418e-05
2677,2.4975732230814174e-05
2678,8.713473653187975e-05
2679,8.414863987127319e-05
2680,2.492529893061146e-05
2681,4.165472637396306e-05
2682,4.702346632257104e-05
2683,1.7554588339407928e-05
2684,1.7395421309629455e-05
2685,3.13283599098213e-05
2686,3.020744952664245e-05
2687,1.0765541446744464e-05
2688,1.2160245205450337e-05
2689,1.5528670701314695e-05
2690,7.765596819808707e-06
2691,1.7075624782592058e-05
2692,9.049086656887084e-06
2693,8.577353582950309e-06
2694,1.2138628335378598e-05
2695,9.9234348454047e-06
2696,8.402515959460288e-06
2697,9.426865290151909e-06
2698,1.246991268999409e-05
2699,6.31366719971993e-06
2700,7.375299901468679e-06
2701,8.939310646383092e-06
2702,5.021092420065543e-06
2703,4.29971896664938e-06
2704,6.207207206898602e-06
2705,4.076475306646898e-06
2706,4.816592991119251e-06
2707,4.129977241973393e-06
2708,5.030408829043154e-06
2709,3.8009520721971057e-06
2710,3.0584515116061084e-06
2711,3.594756435632007e-06
2712,3.1132076401263475e-06
2713,4.5574133764603175e-06
2714,5.1902416089433245e-06
2715,2.511007778593921e-06
2716,4.05560786020942e-06
2717,4.668081601266749e-06
2718,2.924917453128728e-06
2719,3.186663434462389e-06
2720,4.424459802976344e-06
2721,3.638086127466522e-06
2722,2.5698811896290863e-06
2723,3.953263785660965e-06
2724,5.179285835765768e-06
2725,2.096552179864375e-06
2726,3.801393404501141e-06
2727,7.108692443580367e-06
2728,4.08312462241156e-06
2729,1.7944244063983206e-06
2730,2.8216322789376136e-06
2731,2.1077412384329364e-06
2732,1.6796393538243137e-06
2733,2.305878297192976e-06
2734,2.671446509339148e-06
2735,1.485807501921954e-06
2736,1.8255936993227806e-06
2737,2.5228196136595216e-06
2738,3.046997790079331e-06
2739,1.8957264273922192e-06
2740,4.4664284359896556e-06
2741,1.1450656529632397e-05
2742,2.194270200561732e-05
2743,1.3504343769454863e-05
2744,7.546412234660238e-06
2745,1.4384870155481622e-05
2746,1.677619366091676e-05
2747,6.84596125211101e-06
2748,4.705547780758934e-06
2749,1.2410288945829961e-05
2750,1.7517682863399386e-05
2751,1.1951482520089485e-05
2752,4.442505996848922e-06
2753,8.411921953666024e-06
2754,9.285922715207562e-06
2755,3.499694230413297e-06
2756,4.9887985369423404e-06
2757,5.020356638851808e-06
2758,3.7226079712127103e-06
2759,5.090351805847604e-06
2760,6.460975782829337e-06
2761,4.684355189965572e-06
2762,3.511743216222385e-06
2763,2.924038199125789e-06
2764,3.46778779203305e-06
2765,2.717431470955489e-06
2766,2.4641078653075965e-06
2767,4.608933522831649e-06
2768,4.415522198542021e-06
2769,2.6019256438303273e-06
2770,2.32177808356937e-06
2771,1.9681710909935646e-06
2772,2.2903302578924922e-06
2773,2.59136459135334e-06
2774,1.6378162399632856e-06
2775,2.4766140995780006e-06
2776,2.4994606064865366e-06
2777,1.7809761629905552e-06
2778,2.025589310505893e-06
2779,1.8913736994363717e-06
2780,2.0072798179171514e-06
2781,1.5563433635179535e-06
2782,1.2681474572673324e-06
2783,1.5225069773805444e-06
2784,2.025221874646377e-06
2785,1.5654053413527436e-06
2786,2.174100472984719e-06
2787,3.2073562579171266e-06
2788,1.3055779163551051e-05
2789,1.6160298400791362e-05
2790,2.1933870812063105e-05
2791,9.842635336099193e-06
2792,6.452107299992349e-06
2793,1.956579217221588e-05
2794,2.8095990273868665e-05
2795,2.4229204427683726e-05
2796,9.680870789452456e-06
2797,5.164576577953994e-06
2798,1.3536779079004191e-05
2799,7.674299922655337e-06
2800,4.424636244948488e-06
2801,8.20005516288802e-06
2802,4.892464858130552e-06
2803,5.423453330877237e-06
2804,2.8209151423652656e-06
2805,4.059867933392525e-06
2806,2.583180867077317e-05
2807,3.583627403713763e-05
2808,6.322061381069943e-05
2809,2.7549893275136128e-05
2810,1.8726783309830353e-05
2811,6.474700785474852e-05
2812,7.408761302940547e-05
2813,3.6894969525747e-05
2814,8.342336514033377e-06
2815,2.196436980739236e-05
2816,2.7001751732314005e-05
2817,1.3338121789274737e-05
2818,7.006775376794394e-06
2819,1.3324465726327617e-05
2820,1.4887535144225694e-05
2821,1.5136022739170585e-05
2822,8.083348802756518e-06
2823,7.581724730698625e-06
2824,8.59539613884408e-06
2825,1.0709037269407418e-05
2826,9.207820767187513e-06
2827,8.45511385705322e-06
2828,4.121170604776125e-06
2829,2.987475454574451e-06
2830,4.518770765571389e-06
2831,3.5101315916108433e-06
2832,4.149505002715159e-06
2833,3.3057333439501235e-06
2834,3.07267237076303e-06
2835,4.641576651920332e-06
2836,3.1976674108591396e-06
2837,3.244952040404314e-06
2838,4.3149316297785845e-06
2839,6.097458935983013e-06
2840,4.1589005377318244e-06
2841,1.8229869738206617e-06
2842,3.822440248768544e-06
2843,2.847289124474628e-06
2844,4.386144610180054e-06
2845,2.8055530947312946e-06
2846,2.4214107270381646e-06
2847,2.850832970580086e-06
2848,2.0132581539655803e-06
2849,2.508435500203632e-06
2850,2.223256160505116e-06
2851,2.112662059516879e-06
2852,2.307336217199918e-06
2853,2.4740536446188344e-06
2854,4.021784661745187e-06
2855,2.876883172575617e-06
2856,1.1215398444619495e-05
2857,2.284314905409701e-05
2858,3.8475354813272133e-05
2859,3.8475354813272133e-05
2860,1.7343194485874847e-05
2861,8.450228051515296e-06
2862,2.0426603441592306e-05
2863,1.8979801097884774e-05
2864,7.751899829600006e-06
2865,8.983787665783893e-06
2866,2.1621273845084943e-05
2867,1.4868630387354642e-05
2868,4.198817805445287e-06
2869,1.1520244697749149e-05
2870,2.036424120888114e-05
2871,1.3149184269423131e-05
2872,5.090156264486723e-06
2873,1.4472116163233295e-05
2874,1.2848398910136893e-05
2875,4.658106263377704e-06
2876,5.642438736686017e-06
2877,1.2672813682002015e-05
2878,1.6098152627819218e-05
2879,4.880258529738057e-06
2880,5.213350959820673e-06
2881,1.3677745300810784e-05
2882,1.6502161088283174e-05
2883,9.027091437019408e-06
2884,2.3962638806551695e-06
2885,5.436771516542649e-06
2886,1.056058408721583e-05
