,0
1084,4.017979335912969e-06
1085,4.933794571115868e-06
1086,4.640975021175109e-06
1087,4.4459893615567125e-06
1088,7.215665391413495e-06
1089,9.402840987604577e-06
1090,8.741232704778668e-06
1091,5.4787005865364335e-06
1092,3.76627872356039e-06
1093,4.3497338992892765e-06
1094,4.371400336822262e-06
1095,6.0566080719581805e-06
1096,4.709838322014548e-06
1097,4.873787020187592e-06
1098,4.440316388354404e-06
1099,5.450959633890307e-06
1100,6.301784651441267e-06
1101,4.974991043127375e-06
1102,3.7918914586043684e-06
1103,5.632587090076413e-06
1104,7.733067832305096e-06
1105,6.1305786402954254e-06
1106,5.218341811996652e-06
1107,3.443133891778416e-06
1108,3.832583843177417e-06
1109,5.77188802708406e-06
1110,5.819350917590782e-06
1111,5.7285487855551764e-06
1112,4.522430572251324e-06
1113,5.015069746150402e-06
1114,3.735728114406811e-06
1115,3.860462584270863e-06
1116,3.833705704892054e-06
1117,6.663708518317435e-06
1118,7.424626346619334e-06
1119,7.56570170779014e-06
1120,5.923677690589102e-06
1121,3.8002758628863376e-06
1122,4.000715762231266e-06
1123,4.434525180840865e-06
1124,5.788384896732168e-06
1125,6.803297765145544e-06
1126,7.196576916612685e-06
1127,4.81798815599177e-06
1128,5.146326202520868e-06
1129,1.0372379620093852e-05
1130,1.4187464330461808e-05
1131,9.636701179260854e-06
1132,5.288591637508944e-06
1133,4.402670583658619e-06
1134,8.363618690054864e-06
1135,1.0780158845591359e-05
1136,8.11989048088435e-06
1137,4.269898909115e-06
1138,5.469605639518704e-06
1139,1.1045210158044938e-05
1140,1.1711095794453286e-05
1141,7.794994417054113e-06
1142,4.463970526558114e-06
1143,4.397321390570141e-06
1144,7.282598744495772e-06
1145,9.5243804025813e-06
1146,6.471013421105454e-06
1147,4.146057108300738e-06
1148,4.445007562026149e-06
1149,6.216621841304004e-06
1150,5.95206029174733e-06
1151,5.136753316037357e-06
1152,4.149465894442983e-06
1153,4.18341915064957e-06
1154,4.4109347072662786e-06
1155,3.3183719096996356e-06
1156,4.443937541509513e-06
1157,4.924447694065748e-06
1158,5.127486019773642e-06
1159,3.2518241823709104e-06
1160,3.9413953345501795e-06
1161,5.209938535699621e-06
1162,5.958512247161707e-06
1163,4.848614480579272e-06
1164,3.709057637024671e-06
1165,3.7601337226078613e-06
1166,5.070575753052253e-06
1167,6.174089321575593e-06
1168,6.4916339397314005e-06
1169,4.959852958563715e-06
1170,3.821522113867104e-06
1171,3.580517841328401e-06
1172,3.889701019943459e-06
1173,5.193677225179272e-06
1174,5.190752744965721e-06
1175,4.029046522191493e-06
1176,3.84243458029232e-06
1177,4.6255236156866886e-06
1178,4.139906650379999e-06
1179,6.032509645592654e-06
1180,7.359224582614843e-06
1181,8.212306056520902e-06
1182,6.073113581805956e-06
1183,4.12762619816931e-06
1184,3.870117325277533e-06
1185,4.218197318550665e-06
1186,6.095167918829247e-06
1187,6.738222509738989e-06
1188,3.681872840388678e-06
1189,3.681872840388678e-06
1190,3.160509095323505e-06
1191,8.755720045883209e-06
1192,1.4420225852518342e-05
1193,1.4326313248602673e-05
1194,1.0113324606209062e-05
1195,5.195542598812608e-06
1196,3.3573560358490795e-06
1197,5.044071258453187e-06
1198,5.14460361955571e-06
1199,5.87603017265792e-06
1200,4.039377017761581e-06
1201,3.6044571061211172e-06
1202,3.1742692954139784e-06
1203,3.7571353459497914e-06
1204,2.9805109988956247e-06
1205,3.8918096834095195e-06
1206,3.041562649741536e-06
1207,4.512114173849113e-06
1208,5.690995294571621e-06
1209,5.174000762053765e-06
1210,5.335071364243049e-06
1211,3.982461294071982e-06
1212,3.0964727102400502e-06
1213,3.833705704892054e-06
1214,5.0206963351229206e-06
1215,6.857686457806267e-06
1216,1.1084081961598713e-05
1217,1.1623429600149393e-05
1218,8.747772881179117e-06
1219,4.387736680655507e-06
1220,2.939853175121243e-06
1221,4.254249688528944e-06
1222,5.656005669152364e-06
1223,7.39214192435611e-06
1224,6.1276587075553834e-06
1225,6.204354576766491e-06
1226,3.958291927119717e-06
1227,3.55695055986871e-06
1228,3.0890669222571887e-06
1229,3.1407198548549786e-06
1230,4.9531190597917885e-06
1231,4.592618552123895e-06
1232,3.577842562663136e-06
1233,4.2453430069144815e-06
1234,3.2314333111571614e-06
1235,3.5250263863417786e-06
1236,3.364687472640071e-06
1237,4.384117346489802e-06
1238,5.68110908716335e-06
1239,6.904887868586229e-06
1240,6.277358352235751e-06
1241,4.257244654581882e-06
1242,3.2891139198909514e-06
1243,3.6801011447096244e-06
1244,3.5032151117775356e-06
1245,4.062837433593813e-06
1246,4.340724899520865e-06
1247,4.007984898635186e-06
1248,3.3725677894835826e-06
1249,3.1336157917394303e-06
1250,5.672045062965481e-06
1251,7.715922038187273e-06
1252,1.0830677638296038e-05
1253,9.525630048301537e-06
1254,6.5924477894441225e-06
1255,4.614836143446155e-06
1256,3.312626631668536e-06
1257,3.4700569813139737e-06
1258,5.541864993574563e-06
1259,7.95304549683351e-06
1260,9.74164140643552e-06
1261,7.4529543780954555e-06
1262,4.208183781884145e-06
1263,3.2855759855010547e-06
1264,5.755113761551911e-06
1265,7.61830870033009e-06
1266,8.318786058225669e-06
1267,6.516749181173509e-06
1268,4.508329311647685e-06
1269,3.083487172261812e-06
1270,3.972342256020056e-06
1271,3.429358002904337e-06
1272,3.399566139705712e-06
1273,4.6916916289774235e-06
1274,4.513470685196808e-06
1275,4.157423973083496e-06
1276,3.574034053599462e-06
1277,3.2334878596884664e-06
1278,4.595807240548311e-06
1279,5.592854904534761e-06
1280,6.372779353114311e-06
1281,5.0584385462570935e-06
1282,4.029980118502863e-06
1283,3.663123607111629e-06
1284,2.762762733254931e-06
1285,3.5366983865969814e-06
1286,4.949511549057206e-06
1287,7.794553312123753e-06
1288,9.071889508049935e-06
1289,9.515162673778832e-06
1290,6.827498964412371e-06
1291,3.716285846167011e-06
1292,3.58515990228625e-06
1293,7.195401394710643e-06
1294,1.0795978596433997e-05
1295,1.5266050468198955e-05
1296,2.3074877390172333e-05
1297,2.564391070336569e-05
1298,2.0973615391994826e-05
1299,1.0640730579325464e-05
1300,5.284414328343701e-06
1301,2.535903604439227e-06
1302,4.960327714798041e-06
1303,6.79430286254501e-06
1304,5.73540910409065e-06
1305,3.755747002287535e-06
1306,2.901279913203325e-06
1307,5.1462470764818136e-06
1308,5.1462470764818136e-06
1309,7.899390766397119e-06
1310,6.333509190881159e-06
1311,3.720451786648482e-06
1312,3.939135694963625e-06
1313,9.642217264627106e-06
1314,2.2536214601132087e-05
1315,4.014992373413406e-05
1316,6.606626993743703e-05
1317,6.128427776275203e-05
1318,3.322571865282953e-05
1319,3.859540356643265e-06
1320,2.6946196157950908e-05
1321,7.638988608960062e-05
1322,7.267196633620188e-05
1323,3.412221121834591e-05
1324,5.626008714898489e-06
1325,1.540327866678126e-05
1326,3.180259955115616e-05
1327,1.8523149265092798e-05
1328,4.555099621939007e-06
1329,1.1544351764314342e-05
1330,2.4453129299217835e-05
1331,1.962878741323948e-05
1332,5.237639925326221e-06
1333,6.676861175947124e-06
1334,1.7106667655752972e-05
1335,1.9109018467133865e-05
1336,1.077146407624241e-05
1337,3.2054165330919204e-06
1338,6.90691467752913e-06
1339,1.0203943929809611e-05
1340,9.399765986017883e-06
1341,4.938810889143497e-06
1342,3.823857241513906e-06
1343,9.104029231821187e-06
1344,1.1297408491373062e-05
1345,5.34295122633921e-06
1346,3.4157517347921384e-06
1347,5.161258741281927e-06
1348,7.250639100675471e-06
1349,5.188729574001627e-06
1350,3.0974358651292278e-06
1351,4.14907981394208e-06
1352,6.523184310935903e-06
1353,5.221819264988881e-06
1354,3.3535511647642124e-06
1355,5.821350896439981e-06
1356,6.887429663038347e-06
1357,6.410112291632686e-06
1358,3.1244492220139364e-06
1359,3.441542048676638e-06
1360,5.057594535173848e-06
1361,3.956807177019073e-06
1362,3.4052591217914596e-06
1363,3.538955297699431e-06
1364,3.839497367152944e-06
1365,3.6086571526539046e-06
1366,4.16109378420515e-06
1367,5.6092062550305855e-06
1368,5.346600573830074e-06
1369,4.176401034783339e-06
1370,3.4368345041002613e-06
1371,5.5467912716267165e-06
1372,5.247920853435062e-06
1373,3.192894837411586e-06
1374,3.04412969853729e-06
1375,4.72532155981753e-06
1376,5.822485945827793e-06
1377,3.8513599065481685e-06
1378,3.1007839425001293e-06
1379,2.9180712317611324e-06
1380,3.4383319871267304e-06
1381,3.2829273095558165e-06
1382,2.5244539756386075e-06
1383,3.6358101169753354e-06
1384,3.5077314350928646e-06
1385,4.046709364047274e-06
1386,4.4933603930985555e-06
1387,4.770827672473388e-06
1388,2.404176484560594e-06
1389,4.870124030276202e-06
1390,6.949832823011093e-06
1391,7.685516720812302e-06
1392,3.8139007756399224e-06
1393,3.64487186743645e-06
1394,6.10115603194572e-06
1395,7.520657618442783e-06
1396,5.385443728300743e-06
1397,3.828275112027768e-06
1398,3.5418802326603327e-06
1399,3.1069002943695523e-06
1400,6.637697879341431e-06
1401,9.72569796431344e-06
1402,8.29540476843249e-06
1403,5.216281351749785e-06
1404,2.624835133246961e-06
1405,4.456936949281953e-06
1406,8.114176125673112e-06
1407,8.76297417562455e-06
1408,5.109059202368371e-06
1409,3.3712540243868716e-06
1410,6.56892098049866e-06
1411,9.477333151153289e-06
1412,6.637520527874585e-06
1413,3.437751047385973e-06
1414,3.13665759676951e-06
1415,5.197503924136981e-06
1416,4.583790996548487e-06
1417,3.1104086701816414e-06
1418,3.2761763577582315e-06
1419,6.075311830500141e-06
1420,9.682552445156034e-06
1421,7.341855052800383e-06
1422,3.2968805498967413e-06
1423,5.496021458384348e-06
1424,1.4883714356983546e-05
1425,1.787979999789968e-05
1426,1.0045866474683862e-05
1427,1.0045866474683862e-05
1428,2.6398784029879607e-06
1429,8.469998647342436e-06
1430,1.4102184650255367e-05
1431,9.047655112226494e-06
1432,2.74407398137555e-06
1433,3.760312665690435e-06
1434,6.087690962885972e-06
1435,3.6429207739274716e-06
1436,3.2497932807018515e-06
1437,4.726401130028535e-06
1438,5.898002655158052e-06
1439,5.723121830669697e-06
1440,4.139660177315818e-06
1441,3.401554067750112e-06
1442,2.60901151705184e-06
1443,4.867185452894773e-06
1444,5.122240509081166e-06
1445,4.019187144876923e-06
1446,3.390533947822405e-06
1447,2.7107078039989574e-06
1448,2.885322828660719e-06
1449,3.2706539059290662e-06
1450,3.472214302746579e-06
1451,4.302896741137374e-06
1452,3.1950485208653845e-06
1453,2.5391186682099942e-06
1454,4.23916571890004e-06
1455,4.202178388368338e-06
1456,3.483423142824904e-06
1457,2.992221197928302e-06
1458,2.919827011282905e-06
1459,4.934217486152193e-06
1460,6.068781658541411e-06
1461,4.6867548917362e-06
1462,3.5106011182506336e-06
1463,2.651313025126001e-06
1464,2.4916189431678504e-06
1465,3.176502104906831e-06
1466,2.6255634111294057e-06
1467,2.828748165484285e-06
1468,2.8969843697268516e-06
1469,2.5713475224620197e-06
1470,3.3013616302923765e-06
1471,3.5251400731795e-06
1472,4.086587978235912e-06
1473,3.4489530662540346e-06
1474,2.9712084597122157e-06
1475,3.3708452065184247e-06
1476,5.6623648561071604e-06
1477,1.0212230336037464e-05
1478,1.2729506124742329e-05
1479,8.843955583870411e-06
1480,3.7047980185889173e-06
1481,4.512519353738753e-06
1482,9.233544005837757e-06
1483,1.0608282536850311e-05
1484,7.189897587522864e-06
1485,3.235781150578987e-06
1486,3.201767867722083e-06
1487,3.7023210097686388e-06
1488,3.3185397114721127e-06
1489,2.785652895909152e-06
1490,3.962092705478426e-06
1491,4.425633505888982e-06
1492,3.0792516554356553e-06
1493,3.2384552923758747e-06
1494,5.744728696299717e-06
1495,1.1459833331173286e-05
1496,1.0958721759379841e-05
1497,7.312376055779168e-06
1498,2.970190280393581e-06
1499,3.7912498100922676e-06
1500,9.750638128025457e-06
1501,1.1907734005944803e-05
1502,7.2003067543846555e-06
1503,2.8580161597346887e-06
1504,3.357786226843018e-06
1505,7.06295577401761e-06
1506,8.533887012163177e-06
1507,7.146545613068156e-06
1508,4.121537585888291e-06
1509,3.809529971476877e-06
1510,4.76363675261382e-06
1511,3.5629932426672895e-06
1512,2.3036855054670013e-06
1513,2.7261032755632186e-06
1514,5.131380476086633e-06
1515,5.2903988034813665e-06
1516,7.4624231274356134e-06
1517,8.859218723955564e-06
1518,8.255014108726755e-06
1519,6.061740350560285e-06
1520,3.1886704618955264e-06
1521,2.6706752578320447e-06
1522,5.400595000537578e-06
1523,8.80156676430488e-06
1524,9.506085916655138e-06
1525,7.1517060860060155e-06
1526,3.404862809475162e-06
1527,2.670163894435973e-06
1528,5.3916169235890266e-06
1529,5.587414307228755e-06
1530,3.2251837183139287e-06
1531,3.434131485846592e-06
1532,5.097042958368547e-06
1533,7.354537046921905e-06
1534,6.191785359987989e-06
1535,3.1058211789058987e-06
1536,3.1245340323948767e-06
1537,3.3566034289833624e-06
1538,4.572205853037303e-06
1539,5.742475877923425e-06
1540,6.172152097860817e-06
1541,5.2895375119987875e-06
1542,4.179492862022016e-06
1543,2.5098311198235024e-06
1544,2.7955220502917655e-06
1545,3.1444321848539403e-06
1546,3.1444321848539403e-06
1547,3.0495439204969443e-06
1548,2.26704196393257e-06
1549,3.1303234209190123e-06
1550,5.430155397334602e-06
1551,7.541164450231008e-06
1552,9.304114428232424e-06
1553,7.170118351496058e-06
1554,4.634810466086492e-06
1555,3.7928477922832826e-06
1556,2.5711728994792793e-06
1557,4.7543471737299114e-06
1558,9.108651283895597e-06
1559,1.5218463886412792e-05
1560,1.709593925625086e-05
1561,1.0603302143863402e-05
1562,4.7932749112078454e-06
1563,2.5569856916263234e-06
1564,3.0431497179961298e-06
1565,4.0755453483143356e-06
1566,5.576840521825943e-06
1567,5.9329358919057995e-06
1568,4.2026786104543135e-06
1569,2.9212847039161716e-06
1570,2.3064746983436635e-06
1571,3.019817540916847e-06
1572,3.1312588362197857e-06
1573,4.138822987442836e-06
1574,3.1778940865478944e-06
1575,2.6450231871422147e-06
1576,4.357405487098731e-06
1577,6.365098670357838e-06
1578,7.411230399156921e-06
1579,6.061724434403004e-06
1580,4.413616807141807e-06
1581,2.0622323972929735e-06
1582,2.662210135895293e-06
1583,3.511354407237377e-06
1584,3.4836234590329695e-06
1585,3.3098820040322607e-06
1586,2.4416451651632087e-06
1587,3.0578062251152005e-06
1588,2.8147633202024736e-06
1589,2.8461217880249023e-06
1590,2.6457546482561156e-06
1591,2.6711038572102552e-06
1592,3.319896222819807e-06
1593,4.207947313261684e-06
1594,6.311812740023015e-06
1595,5.579383923759451e-06
1596,2.7943185614276445e-06
1597,2.0818292796320748e-06
1598,4.665007963922108e-06
1599,4.921746494801482e-06
1600,4.448456365935272e-06
1601,3.5351959013496526e-06
1602,2.555749688326614e-06
1603,2.9592320061055943e-06
1604,2.5552822080499027e-06
1605,2.507730187062407e-06
1606,2.3167788185674e-06
1607,2.878174200304784e-06
1608,4.156486284045968e-06
1609,3.5945370200352045e-06
1610,2.5707990971568506e-06
1611,2.679529643501155e-06
1612,3.0801561479165684e-06
1613,2.393340082562645e-06
1614,2.550203817008878e-06
1615,3.016827349711093e-06
1616,5.045774742029607e-06
1617,7.095486125763273e-06
1618,8.113129297271371e-06
1619,7.882386853452772e-06
1620,5.452393452287652e-06
1621,3.5353741623112e-06
1622,2.181497848141589e-06
1623,3.5486059459799435e-06
1624,3.934155301976716e-06
1625,5.017916464566952e-06
1626,5.457309271150734e-06
1627,5.091115781397093e-06
1628,4.098579665878788e-06
1629,2.9178481781855226e-06
1630,2.3874811176938238e-06
1631,2.994496753672138e-06
1632,4.644383807317354e-06
1633,4.241353053657804e-06
1634,4.028002877021208e-06
1635,4.4301882553554606e-06
1636,4.145637831243221e-06
1637,3.982735506724566e-06
1638,3.030210791621357e-06
1639,2.127296284015756e-06
1640,2.376256588831893e-06
1641,3.265329951318563e-06
1642,4.634550350601785e-06
1643,5.659095677401638e-06
1644,4.519662979873829e-06
1645,3.4610334296303336e-06
1646,3.362020834174473e-06
1647,6.347017006191891e-06
1648,1.1816619007731788e-05
1649,1.7585360183147714e-05
1650,1.6810263332445174e-05
1651,1.6249112377408892e-05
1652,1.3387802027864382e-05
1653,9.826324458117597e-06
1654,5.468162271426991e-06
1655,2.5088766051339917e-06
1656,5.318371222529095e-06
1657,9.344103091279976e-06
1658,1.1468529919511639e-05
1659,1.2707128917099908e-05
1660,1.0291948456142563e-05
1661,6.5964450186584145e-06
1662,4.687203727371525e-06
1663,3.25413748214487e-06
1664,4.118982815271011e-06
1665,4.118982815271011e-06
1666,1.1711510524037294e-05
1667,1.766838613548316e-05
1668,2.1380990801844746e-05
1669,1.5047071428853087e-05
1670,6.86519297232735e-06
1671,2.6495758902456146e-06
1672,4.287301635486074e-06
1673,9.11893857846735e-06
1674,1.4109202311374247e-05
1675,1.56034166138852e-05
1676,1.0886273230426013e-05
1677,5.4080446716398e-06
1678,2.3877887542766985e-06
1679,5.678282377630239e-06
1680,1.1626626474026125e-05
1681,1.981080276891589e-05
1682,2.604932160465978e-05
1683,2.0638723071897402e-05
1684,1.2730649359582458e-05
1685,5.42087445865036e-06
1686,2.914528749897727e-06
1687,3.2897378332563676e-06
1688,5.739175321650691e-06
1689,7.839214049454313e-06
1690,5.225152563070878e-06
1691,2.605045438031084e-06
1692,3.217717221559724e-06
1693,5.283852260618005e-06
1694,6.096794550103368e-06
1695,5.900158612348605e-06
1696,4.471754436963238e-06
1697,3.072716026508715e-06
1698,2.9902489586675074e-06
1699,3.1896020118438173e-06
1700,5.200757186685223e-06
1701,6.3765291997697204e-06
1702,4.795486347575206e-06
1703,2.8652816581598017e-06
1704,2.7771391160058556e-06
1705,2.4623282115499023e-06
1706,4.297936357033905e-06
1707,5.806927219964564e-06
1708,4.857697604165878e-06
1709,4.0105996959027834e-06
1710,2.1796558939968236e-06
1711,2.919195594586199e-06
1712,5.056773716205498e-06
1713,7.715139872743748e-06
1714,8.45315935293911e-06
1715,6.184090125316288e-06
1716,3.5236023450124776e-06
1717,2.427604840704589e-06
1718,4.693865776062012e-06
1719,5.8517598517937586e-06
1720,4.1709881770657375e-06
1721,2.4324403966602404e-06
1722,2.921717850767891e-06
1723,3.930425918952096e-06
1724,3.555513558239909e-06
1725,2.176680709453649e-06
1726,2.3327099825110054e-06
1727,3.2738289519329555e-06
1728,4.121101483178791e-06
1729,5.49455035070423e-06
1730,5.423914444691036e-06
1731,4.764294772030553e-06
1732,3.1610834412276745e-06
1733,2.5556021228112513e-06
1734,2.0058707832504297e-06
1735,2.5042186280188616e-06
1736,2.5816129891609307e-06
1737,2.154059984604828e-06
1738,2.462000793457264e-06
1739,2.282255763930152e-06
1740,2.8641461540246382e-06
1741,3.174061930621974e-06
1742,2.1796449800604023e-06
1743,2.541747107898118e-06
1744,2.364460215176223e-06
1745,2.7181010864296695e-06
1746,3.787082050621393e-06
1747,3.08573316942784e-06
1748,2.5651038413343485e-06
1749,2.4918872441048734e-06
1750,2.0307093109295238e-06
1751,3.7470699680852704e-06
1752,4.103688297618646e-06
1753,6.165095328469761e-06
1754,9.80363165581366e-06
1755,1.379115019517485e-05
1756,1.09206366687431e-05
1757,6.894131729495712e-06
1758,3.927166744688293e-06
1759,2.23455435843789e-06
1760,2.6814814191311598e-06
1761,2.737851445999695e-06
1762,4.1269340727012604e-06
1763,4.5046754166833125e-06
1764,6.1989012465346605e-06
1765,7.018807082204148e-06
1766,7.793629265506752e-06
1767,7.98410655988846e-06
1768,6.381514594977489e-06
1769,4.90893580717966e-06
1770,4.0002496461966075e-06
1771,3.2244183785223868e-06
1772,2.1606033442367334e-06
1773,2.41468569583958e-06
1774,4.551644451566972e-06
1775,7.781308340781834e-06
1776,1.07275982372812e-05
1777,8.232233085436746e-06
1778,4.80538892588811e-06
1779,3.2517309591639787e-06
1780,2.0464460703806253e-06
1781,1.952605543920072e-06
1782,1.8985376755153993e-06
1783,2.1888820356252836e-06
1784,2.1888820356252836e-06
1785,1.9938913737860275e-06
1786,3.274327355029527e-06
1787,3.825135081569897e-06
1788,4.7001267375890166e-06
1789,6.1369269133138005e-06
1790,8.423245162703097e-06
1791,1.0641204426065087e-05
1792,1.1744305993488524e-05
1793,1.1080590411438607e-05
1794,7.895873750385363e-06
1795,3.3497581171104684e-06
1796,2.8085519261367153e-06
1797,6.801431936764857e-06
1798,1.0202519661106635e-05
1799,1.464291381125804e-05
1800,1.6698755644029006e-05
1801,1.6095751561806537e-05
1802,1.2533150766103063e-05
1803,7.482588898710674e-06
1804,3.1686058719060384e-06
1805,2.2897911549080163e-06
1806,4.041952252009651e-06
1807,5.4340816859621555e-06
1808,6.423470495064976e-06
1809,4.898259248875547e-06
1810,3.978300810558721e-06
1811,2.6182356123172212e-06
1812,1.9318026716064196e-06
1813,3.7248837543302216e-06
1814,6.554863830388058e-06
1815,1.0160370948142372e-05
1816,1.0358764484408312e-05
1817,9.364592187921517e-06
1818,6.997038781264564e-06
1819,4.052245458296966e-06
1820,2.7221453819947783e-06
1821,2.1726159502577502e-06
1822,4.084846295882016e-06
1823,5.4815445764688775e-06
1824,5.37846062798053e-06
1825,4.221999006404076e-06
1826,2.8988442863919772e-06
1827,2.251249497930985e-06
1828,2.367551587667549e-06
1829,1.961453108378919e-06
1830,2.5990939320763573e-06
1831,1.8102357444149675e-06
1832,2.3426641746482346e-06
1833,1.990447344724089e-06
1834,2.191835619669291e-06
1835,2.3484053599531762e-06
1836,2.360418420721544e-06
1837,2.0999173102609348e-06
1838,2.120148792528198e-06
1839,2.354751359234797e-06
1840,2.1953344457870116e-06
1841,2.829564891726477e-06
1842,2.7717110242519993e-06
1843,2.268107891723048e-06
1844,2.177093620048254e-06
1845,2.145492544514127e-06
1846,3.4308095564483665e-06
1847,3.873332389048301e-06
1848,3.3912497201527003e-06
1849,2.9136606372048846e-06
1850,2.233866325695999e-06
1851,1.8678031210583868e-06
1852,2.442880031594541e-06
1853,2.912546733568888e-06
1854,2.7025073450204218e-06
1855,2.4000676148716593e-06
1856,1.9330598206579452e-06
1857,2.1289006326696835e-06
1858,2.5769313651835546e-06
1859,1.975854956981493e-06
1860,2.1808973542647436e-06
1861,2.288471023348393e-06
1862,2.3969573703652713e-06
1863,1.9718645489774644e-06
1864,2.87932903120236e-06
1865,4.7204421207425185e-06
1866,5.7922611631511245e-06
1867,4.055902991240146e-06
1868,3.0110891202639323e-06
1869,2.9221132535894867e-06
1870,3.368027591932332e-06
1871,4.415807779878378e-06
1872,5.844825864187442e-06
1873,4.724563041236252e-06
1874,3.0547344067599624e-06
1875,2.088569544866914e-06
1876,2.4519140424672514e-06
1877,4.426947725733044e-06
1878,7.395003649435239e-06
1879,8.68024471856188e-06
1880,8.527485078957397e-06
1881,9.507114555162843e-06
1882,1.0692126124922652e-05
1883,9.516889804217499e-06
1884,9.40489917411469e-06
1885,1.043523025145987e-05
1886,8.020136192499194e-06
1887,3.1933582249621395e-06
1888,1.9549529497453477e-06
1889,4.963106675859308e-06
1890,1.3225189832155593e-05
1891,3.265064879087731e-05
1892,5.7379678764846176e-05
1893,7.868652755860239e-05
1894,5.9621896070893854e-05
1895,2.768947888398543e-05
1896,5.186722773942165e-06
1897,4.674980573327048e-06
1898,1.678954140515998e-05
1899,2.552712248871103e-05
1900,2.6361960408394225e-05
1901,1.5122106560738757e-05
1902,4.234932930557989e-06
1903,4.234932930557989e-06
1904,1.9214444364479277e-06
1905,4.357228135631885e-06
1906,8.474642527289689e-06
1907,9.744369890540838e-06
1908,7.5712632678914815e-06
1909,4.025919224659447e-06
1910,2.1923774511378724e-06
1911,3.361868039064575e-06
1912,4.939661721437005e-06
1913,6.844124982308131e-06
1914,6.5670701587805524e-06
1915,4.3184440983168315e-06
1916,2.6379880182503257e-06
1917,2.333893689865363e-06
1918,3.967511020164238e-06
1919,6.234277407202171e-06
1920,8.217019058065489e-06
1921,8.221447387768421e-06
1922,6.000891517032869e-06
1923,2.906439476646483e-06
1924,2.218826921307482e-06
1925,2.7788889838120667e-06
1926,3.978321728936862e-06
1927,4.667123448598431e-06
1928,3.960202320740791e-06
1929,3.2699763323762454e-06
1930,2.457170467096148e-06
1931,2.1083881165395724e-06
1932,2.0938696252414957e-06
1933,2.6958014132105745e-06
1934,4.306006303522736e-06
1935,5.809527465316933e-06
1936,6.771391781512648e-06
1937,6.153360118332785e-06
1938,5.01611521031009e-06
1939,4.3942368392890785e-06
1940,3.244371328037232e-06
1941,2.6330724267609185e-06
1942,1.8818423086486291e-06
1943,2.3550328478449956e-06
1944,3.301090600871248e-06
1945,4.3097807065350935e-06
1946,3.138267857138999e-06
1947,2.3471993699786253e-06
1948,2.2634121705777943e-06
1949,2.274771759402938e-06
1950,2.989037056977395e-06
1951,2.9968341550556943e-06
1952,2.9202551559137646e-06
1953,2.3583024812978692e-06
1954,2.3116795091482345e-06
1955,3.915575689461548e-06
1956,5.504442015080713e-06
1957,5.606198556051822e-06
1958,4.134225036978023e-06
1959,2.35097741096979e-06
1960,2.232905444543576e-06
1961,2.7767589472205145e-06
1962,4.380668542580679e-06
1963,6.240525181056e-06
1964,5.07133336213883e-06
1965,3.1856116038397886e-06
1966,2.020077090492123e-06
1967,5.459730800794205e-06
1968,8.752252142585348e-06
1969,7.825932698324323e-06
1970,5.564928869716823e-06
1971,3.0580586098949425e-06
1972,2.3251977836480364e-06
1973,2.464126509948983e-06
1974,3.0556504952983232e-06
1975,4.578987500281073e-06
1976,6.008587206451921e-06
1977,8.086141860985663e-06
1978,9.17390025279019e-06
1979,6.180162017699331e-06
1980,2.877842916859663e-06
1981,2.392137048445875e-06
1982,5.641493316943524e-06
1983,9.978164598578587e-06
1984,1.0737441698438488e-05
1985,9.299646990257315e-06
1986,7.259595804498531e-06
1987,4.716182502306765e-06
1988,2.3288025658985134e-06
1989,1.8550111917647882e-06
1990,2.5096178433159366e-06
1991,3.19782657243195e-06
1992,3.49057722814905e-06
1993,2.959882749564713e-06
1994,2.2262292986852117e-06
1995,1.6406946770075592e-06
1996,1.8674727471079677e-06
1997,3.0314165542222327e-06
1998,3.524061185089522e-06
1999,3.1189269975584466e-06
2000,2.599907929834444e-06
2001,2.644115738803521e-06
2002,3.753229748326703e-06
2003,6.07449055678444e-06
2004,6.843004939582897e-06
2005,6.355602636176627e-06
2006,4.0790700950310566e-06
2007,1.856153971857566e-06
2008,3.0575195069104666e-06
2009,7.795339115546085e-06
2010,1.2801938282791525e-05
2011,1.5733396139694378e-05
2012,1.5506724594160914e-05
2013,1.4712656593474094e-05
2014,1.299923678743653e-05
2015,1.1009610716428142e-05
2016,6.725318598910235e-06
2017,3.0086207516433205e-06
2018,1.5435431350852014e-06
2019,3.6279132018535165e-06
2020,5.879403033759445e-06
2021,7.5662405834009405e-06
2022,7.5662405834009405e-06
2023,7.710733370913658e-06
2024,5.308405434334418e-06
2025,3.1891731850919314e-06
2026,2.1656260287272744e-06
2027,2.2486017314804485e-06
2028,2.7644275633065263e-06
2029,3.477869540802203e-06
2030,4.202048330625985e-06
2031,4.293030997359892e-06
2032,3.492563564577722e-06
2033,2.505106294847792e-06
2034,2.4007981664908584e-06
2035,4.917957085126545e-06
2036,1.0201641998719424e-05
2037,1.464722754462855e-05
2038,1.6302925359923393e-05
2039,1.733507087919861e-05
2040,9.235939614882227e-06
2041,2.6000507205026224e-06
2042,3.518151515891077e-06
2043,1.048077319865115e-05
2044,2.1037969418102875e-05
2045,2.800442962325178e-05
2046,2.9223318051663227e-05
2047,1.633423744351603e-05
2048,5.35130811840645e-06
2049,2.775021584966453e-06
2050,7.142667982407147e-06
2051,1.5374556824099272e-05
2052,2.3489421437261626e-05
2053,2.7154186682309955e-05
2054,1.7320495317107998e-05
2055,4.742790679301834e-06
2056,3.0207138479454443e-06
