,0
1090,6.7213504735264e-06
1091,5.544805389945395e-06
1092,7.919088602648117e-06
1093,6.658784514002036e-06
1094,5.957674147794023e-06
1095,8.193443136406131e-06
1096,5.587898158410098e-06
1097,6.086088433221448e-06
1098,7.4921781560988165e-06
1099,6.925656180101214e-06
1100,5.386336397350533e-06
1101,5.355133453122107e-06
1102,8.188304491341114e-06
1103,5.559604687732644e-06
1104,8.480831638735253e-06
1105,7.573966286145151e-06
1106,6.400540314643877e-06
1107,6.222691808943637e-06
1108,6.086173016228713e-06
1109,5.77510945731774e-06
1110,5.223088010097854e-06
1111,7.005674888205249e-06
1112,5.269768735161051e-06
1113,5.938923095527571e-06
1114,6.854422736068955e-06
1115,6.043933353794273e-06
1116,5.895387403143104e-06
1117,6.869292519695591e-06
1118,6.071070856705774e-06
1119,5.270218025543727e-06
1120,7.318272764678113e-06
1121,7.984367584867869e-06
1122,5.4824495236971416e-06
1123,6.1308546719374135e-06
1124,8.202052413253114e-06
1125,6.1631735661649145e-06
1126,7.611758974235272e-06
1127,8.459354830847587e-06
1128,5.688671990355942e-06
1129,6.0609777392528486e-06
1130,6.321020464383764e-06
1131,5.596932169282809e-06
1132,6.60362456983421e-06
1133,5.7273709899163805e-06
1134,4.914622422802495e-06
1135,5.630029136227677e-06
1136,5.783055257779779e-06
1137,6.389378540916368e-06
1138,4.9951904657064006e-06
1139,5.576200237555895e-06
1140,4.859615728491917e-06
1141,5.479510946315713e-06
1142,5.525410415430088e-06
1143,5.127204985910794e-06
1144,5.941280960541917e-06
1145,6.990805104578612e-06
1146,5.7248075790994335e-06
1147,4.5040465010970365e-06
1148,6.476498583651846e-06
1149,5.5455498113587964e-06
1150,6.300898348854389e-06
1151,6.5201238612644374e-06
1152,5.442659130494576e-06
1153,4.8003362280724104e-06
1154,5.023943685955601e-06
1155,5.840921403432731e-06
1156,5.131821581016993e-06
1157,5.227553629083559e-06
1158,6.16057059232844e-06
1159,6.410269179468742e-06
1160,4.94361393066356e-06
1161,6.05503282713471e-06
1162,5.849866738572018e-06
1163,5.212201813264983e-06
1164,5.650967977999244e-06
1165,5.722223249904346e-06
1166,4.201663614367135e-06
1167,7.327895218622871e-06
1168,9.181162567983847e-06
1169,5.9355834309826605e-06
1170,6.944909273443045e-06
1171,7.333397661568597e-06
1172,5.055355813965434e-06
1173,6.202119948284235e-06
1174,7.50342451283359e-06
1175,5.658533154928591e-06
1176,4.546328455035109e-06
1177,5.964964657323435e-06
1178,5.749268439103616e-06
1179,4.893797722616e-06
1180,5.880829576199176e-06
1181,4.754160727316048e-06
1182,5.4645938689645845e-06
1183,5.858139047631994e-06
1184,5.672936822520569e-06
1185,5.3765129450766835e-06
1186,5.872202564205509e-06
1187,5.3370085879578255e-06
1188,3.303964376755175e-06
1189,3.303964376755175e-06
1190,5.639913979393896e-06
1191,4.999949396733427e-06
1192,5.7604229368735105e-06
1193,5.581580808211584e-06
1194,5.28418331668945e-06
1195,4.817293756786967e-06
1196,5.305485501594376e-06
1197,4.763839115184965e-06
1198,5.01085196447093e-06
1199,5.06538754052599e-06
1200,4.98187273478834e-06
1201,4.002928108093329e-06
1202,4.386249656818109e-06
1203,5.004691956855822e-06
1204,4.98480221722275e-06
1205,4.625418114301283e-06
1206,4.705590527009917e-06
1207,4.761193395097507e-06
1208,4.8758802222437225e-06
1209,5.08391713083256e-06
1210,5.225647328188643e-06
1211,4.660808372136671e-06
1212,4.37890957982745e-06
1213,4.862224159296602e-06
1214,4.452275334188016e-06
1215,4.518619789450895e-06
1216,5.1939223340014e-06
1217,3.8435373426182196e-06
1218,5.267078449833207e-06
1219,4.504769094637595e-06
1220,3.947527147829533e-06
1221,3.746373749891063e-06
1222,4.88037767354399e-06
1223,5.030864485888742e-06
1224,5.459108251670841e-06
1225,5.405656338552944e-06
1226,5.472613793244818e-06
1227,4.023223482363392e-06
1228,5.033623892813921e-06
1229,4.986306066712132e-06
1230,5.211717507336289e-06
1231,4.443165380507708e-06
1232,5.44641125088674e-06
1233,5.676216915162513e-06
1234,4.451795575732831e-06
1235,5.023478934162995e-06
1236,6.038187166268472e-06
1237,6.227060111996252e-06
1238,4.615057150658686e-06
1239,4.666844688472338e-06
1240,5.256059012026526e-06
1241,4.23974051955156e-06
1242,4.218821231916081e-06
1243,5.673692612617742e-06
1244,5.200715349928942e-06
1245,4.441764758666977e-06
1246,5.272289399727015e-06
1247,5.496210178534966e-06
1248,5.425416020443663e-06
1249,4.449749212653842e-06
1250,5.693823823094135e-06
1251,6.353431217576144e-06
1252,6.259243491513189e-06
1253,4.9962800403591245e-06
1254,5.876101567992009e-06
1255,7.141062269511167e-06
1256,5.0054641178576276e-06
1257,4.604060450219549e-06
1258,6.124071660451591e-06
1259,6.8794606704614125e-06
1260,4.674356205214281e-06
1261,5.137354037287878e-06
1262,7.237102636281634e-06
1263,7.314006325032096e-06
1264,4.926442670694087e-06
1265,5.271871032164199e-06
1266,6.254138952499488e-06
1267,6.1344353525782935e-06
1268,4.10745542467339e-06
1269,4.739746600535e-06
1270,6.4463697526662145e-06
1271,5.835838237544522e-06
1272,4.949632511852542e-06
1273,4.29163446824532e-06
1274,5.944798431301024e-06
1275,5.324547146301484e-06
1276,3.8070525079092477e-06
1277,5.319684532878455e-06
1278,8.571474609198049e-06
1279,1.0271383871440776e-05
1280,5.3619137361238245e-06
1281,3.3414025892852806e-06
1282,5.21582205692539e-06
1283,5.885972313990351e-06
1284,5.6425060392939486e-06
1285,4.253843144397251e-06
1286,4.127905413042754e-06
1287,4.75855813419912e-06
1288,5.680948561348487e-06
1289,4.88183468405623e-06
1290,4.571949830278754e-06
1291,5.9483772929525e-06
1292,5.424295068223728e-06
1293,4.167863608017797e-06
1294,3.2141047086042818e-06
1295,4.912814802082721e-06
1296,5.342369604477426e-06
1297,3.977445885539055e-06
1298,3.943086539948126e-06
1299,5.767998118244577e-06
1300,4.422736310516484e-06
1301,4.1951443563448265e-06
1302,3.560811364877736e-06
1303,4.2999513425456826e-06
1304,5.5160462579806335e-06
1305,5.217837497184519e-06
1306,4.036340214952361e-06
1307,4.360701950645307e-06
1308,4.360701950645307e-06
1309,5.781359959655674e-06
1310,4.51769392384449e-06
1311,4.675972832046682e-06
1312,6.279687113419641e-06
1313,6.180651325848885e-06
1314,4.7512121454929e-06
1315,4.221155904815532e-06
1316,6.072256383049535e-06
1317,5.952023002464557e-06
1318,4.578323569148779e-06
1319,4.1045641410164535e-06
1320,6.325343747448642e-06
1321,6.7408009272185154e-06
1322,4.151688699494116e-06
1323,4.399670615384821e-06
1324,5.410278390627354e-06
1325,4.547609933069907e-06
1326,3.7511517803068273e-06
1327,4.602472472470254e-06
1328,6.038550054654479e-06
1329,5.909744686505292e-06
1330,3.866392944473773e-06
1331,4.74557964480482e-06
1332,7.172454388637561e-06
1333,6.486824531748425e-06
1334,4.0087211345962714e-06
1335,4.157768671575468e-06
1336,6.846135875093751e-06
1337,7.129534878913546e-06
1338,5.291434717946686e-06
1339,4.315501428209245e-06
1340,3.0907699510862585e-06
1341,4.529259058472235e-06
1342,3.7579418403765885e-06
1343,3.705868039105553e-06
1344,4.124893621337833e-06
1345,3.0650408007204533e-06
1346,3.7796987726324005e-06
1347,4.391411493998021e-06
1348,4.010025804745965e-06
1349,4.52238236903213e-06
1350,4.494807853916427e-06
1351,4.1558123484719545e-06
1352,4.010576049040537e-06
1353,4.5331134970183484e-06
1354,5.0852222557296045e-06
1355,4.272621936252108e-06
1356,4.106821052118903e-06
1357,3.348688323967508e-06
1358,3.3659002838248853e-06
1359,3.619850758695975e-06
1360,4.0248742152471095e-06
1361,3.918954917025985e-06
1362,3.971737896790728e-06
1363,4.736939445137978e-06
1364,4.420365257828962e-06
1365,3.1127649435802596e-06
1366,4.375004209578037e-06
1367,4.169243766227737e-06
1368,3.234278665331658e-06
1369,4.2830770325963385e-06
1370,4.529903435468441e-06
1371,4.228219950164203e-06
1372,3.2747780096542556e-06
1373,3.9902524804347195e-06
1374,3.803144181802054e-06
1375,3.949181063944707e-06
1376,4.1342132135469e-06
1377,3.6989167710999027e-06
1378,3.5296986879984615e-06
1379,5.42399357073009e-06
1380,7.442890364472987e-06
1381,5.171310476725921e-06
1382,4.2493443288549315e-06
1383,6.011853656673338e-06
1384,5.959124337096e-06
1385,3.8434254747699015e-06
1386,5.041914846515283e-06
1387,6.135013791208621e-06
1388,5.7145298342220485e-06
1389,3.653242401924217e-06
1390,4.269541932444554e-06
1391,5.687858902092557e-06
1392,6.582150490430649e-06
1393,5.025196969654644e-06
1394,4.286122930352576e-06
1395,4.189110768493265e-06
1396,6.58731642033672e-06
1397,7.089278369676322e-06
1398,6.239643880689982e-06
1399,3.4092577152478043e-06
1400,5.15048259330797e-06
1401,6.153903541417094e-06
1402,4.826896656595636e-06
1403,3.2715433917474e-06
1404,3.435678536334308e-06
1405,6.7024575400864705e-06
1406,6.279037279455224e-06
1407,5.02200418850407e-06
1408,3.96509040001547e-06
1409,5.748729108745465e-06
1410,6.02848558628466e-06
1411,4.1375278669875115e-06
1412,4.384626663522795e-06
1413,8.159530807461124e-06
1414,8.536184395779856e-06
1415,4.146169885643758e-06
1416,4.044412889925297e-06
1417,6.452002708101645e-06
1418,8.536804671166465e-06
1419,6.373602445819415e-06
1420,3.3330725273117423e-06
1421,5.7315883168485016e-06
1422,1.263921512872912e-05
1423,1.3656906958203763e-05
1424,6.1104196902306285e-06
1425,3.1548204333375907e-06
1426,9.657426744524855e-06
1427,9.657426744524855e-06
1428,1.2747274922730867e-05
1429,8.663570042699575e-06
1430,4.10032498621149e-06
1431,6.955859589652391e-06
1432,1.2514365153037943e-05
1433,1.1125157470814884e-05
1434,4.5027127271168865e-06
1435,4.3187646951992065e-06
1436,9.640352800488472e-06
1437,9.557466000842396e-06
1438,4.3393156374804676e-06
1439,4.833460479858331e-06
1440,8.001714377314784e-06
1441,7.941803232824896e-06
1442,4.809070560440887e-06
1443,3.918129550584126e-06
1444,4.568327312881593e-06
1445,6.700699032080593e-06
1446,5.626626716548344e-06
1447,4.412861926539335e-06
1448,4.050312782055698e-06
1449,3.5674520404427312e-06
1450,4.137404630455421e-06
1451,3.7516033444262575e-06
1452,3.516645392664941e-06
1453,4.099378656974295e-06
1454,4.008775249531027e-06
1455,3.4075696930813137e-06
1456,3.7049185266369022e-06
1457,4.374348463898059e-06
1458,5.1413130677246954e-06
1459,5.051864263805328e-06
1460,3.3573910513950977e-06
1461,3.705545168486424e-06
1462,3.317298933325219e-06
1463,3.179976147293928e-06
1464,3.0500109460263047e-06
1465,3.160020241921302e-06
1466,3.7755703488073777e-06
1467,3.0884389161656145e-06
1468,3.4268107356183464e-06
1469,6.314997335721273e-06
1470,6.624885827477556e-06
1471,4.643734428100288e-06
1472,3.536043095664354e-06
1473,4.479339622776024e-06
1474,3.6571705095411744e-06
1475,3.4586516903800657e-06
1476,2.9054249353066552e-06
1477,3.3405849535483867e-06
1478,3.7726626942458097e-06
1479,3.341965566505678e-06
1480,3.1355709779745666e-06
1481,3.6031512991030468e-06
1482,3.539152203302365e-06
1483,4.3149111661477946e-06
1484,3.7632773910445394e-06
1485,3.45591706718551e-06
1486,3.7808345041412394e-06
1487,3.3695923775667325e-06
1488,3.504302412693505e-06
1489,3.6678140986623475e-06
1490,3.558304342732299e-06
1491,3.406406449357746e-06
1492,3.952916358684888e-06
1493,3.000788638019003e-06
1494,3.2333123272110242e-06
1495,4.172801709501073e-06
1496,5.211732059251517e-06
1497,3.775020104512805e-06
1498,3.3008645914378576e-06
1499,3.489927848931984e-06
1500,3.212566298316233e-06
1501,3.884827492584009e-06
1502,3.8291664168355055e-06
1503,4.0819663809088524e-06
1504,2.4340911295439582e-06
1505,3.5676475818036124e-06
1506,3.4589515962579753e-06
1507,4.094848918612115e-06
1508,2.781415105346241e-06
1509,3.1149795631790766e-06
1510,4.536938831734005e-06
1511,5.963532203168143e-06
1512,4.933425316266948e-06
1513,3.137648263873416e-06
1514,2.700761797314044e-06
1515,3.925191776943393e-06
1516,5.9302765293978155e-06
1517,7.551971521024825e-06
1518,4.692451511800755e-06
1519,2.6139732653973624e-06
1520,4.000884473498445e-06
1521,4.495797384151956e-06
1522,4.326688213041052e-06
1523,3.4691454402491217e-06
1524,3.236253633076558e-06
1525,4.490390892897267e-06
1526,8.261469702119939e-06
1527,8.99344013305381e-06
1528,7.83532959758304e-06
1529,4.352639734861441e-06
1530,4.023568180855364e-06
1531,7.487069524358958e-06
1532,1.3645289072883315e-05
1533,1.2761131074512377e-05
1534,7.062098120513838e-06
1535,3.3888977668539155e-06
1536,3.184495653840713e-06
1537,4.882916528003989e-06
1538,3.5808279790217057e-06
1539,3.4110662454622798e-06
1540,3.070711727559683e-06
1541,3.7507893466681708e-06
1542,3.2880234357435256e-06
1543,2.604275550766033e-06
1544,3.2257885322906077e-06
1545,3.3596716093597934e-06
1546,3.3596716093597934e-06
1547,2.8758374810422538e-06
1548,3.3563496799615677e-06
1549,4.504770004132297e-06
1550,5.613166649709456e-06
1551,5.448574484034907e-06
1552,4.594902293320047e-06
1553,3.432184712437447e-06
1554,2.7491184937389335e-06
1555,3.5000425668840762e-06
1556,3.888799255946651e-06
1557,3.1948088690114673e-06
1558,3.019463974851533e-06
1559,3.836259566014633e-06
1560,3.024626266778796e-06
1561,3.456750619079685e-06
1562,3.5171201488992665e-06
1563,3.485065235508955e-06
1564,3.4084764592989814e-06
1565,3.402562015253352e-06
1566,2.8935355658177286e-06
1567,2.988698952322011e-06
1568,2.557980224082712e-06
1569,2.421465751467622e-06
1570,3.118837412330322e-06
1571,2.748414999587112e-06
1572,2.694451950446819e-06
1573,2.978303200507071e-06
1574,3.5024399949179497e-06
1575,3.188329174008686e-06
1576,3.942867351724999e-06
1577,4.224076292302925e-06
1578,3.921177267329767e-06
1579,2.7691780815075617e-06
1580,3.628028935054317e-06
1581,5.765323294326663e-06
1582,3.925902547052829e-06
1583,3.0665423764730804e-06
1584,2.923678039223887e-06
1585,3.1961612876330037e-06
1586,4.042972250317689e-06
1587,4.035024176118895e-06
1588,2.4707155716896523e-06
1589,3.4164715998485917e-06
1590,3.5965858842246234e-06
1591,3.8052739910199307e-06
1592,4.679919129557675e-06
1593,5.114877239975613e-06
1594,4.400143097882392e-06
1595,3.7917982353974367e-06
1596,2.1871696844755206e-06
1597,4.471921783988364e-06
1598,6.1845421441830695e-06
1599,7.290481789823389e-06
1600,5.623468041449087e-06
1601,3.5487832974467892e-06
1602,3.4288657388970023e-06
1603,3.670666046673432e-06
1604,5.438321750261821e-06
1605,5.988985776639311e-06
1606,3.857587216771208e-06
1607,3.557125864972477e-06
1608,3.0209657779778354e-06
1609,3.2869670576474164e-06
1610,2.939346813946031e-06
1611,2.4733062673476525e-06
1612,4.47774709755322e-06
1613,5.078840331407264e-06
1614,3.3924675335583743e-06
1615,2.5508857106615324e-06
1616,3.082915782215423e-06
1617,3.917121830454562e-06
1618,5.126759333506925e-06
1619,3.35016420649481e-06
1620,3.067749730689684e-06
1621,3.470965111773694e-06
1622,3.930768343707314e-06
1623,4.082886334799696e-06
1624,3.7466795674845343e-06
1625,3.2154398468264844e-06
1626,2.8482891138992272e-06
1627,3.7343227177188965e-06
1628,5.655079348798608e-06
1629,4.121417077840306e-06
1630,3.0776373023400083e-06
1631,3.2133407330547925e-06
1632,4.5921033233753406e-06
1633,6.259519977902528e-06
1634,6.3185279941535555e-06
1635,5.455142854771111e-06
1636,4.756643647851888e-06
1637,2.9569914659077767e-06
1638,2.422738589302753e-06
1639,3.5059661058767233e-06
1640,5.376033641368849e-06
1641,6.602664143429138e-06
1642,7.210374860733282e-06
1643,5.77971104576136e-06
1644,3.4257084280397976e-06
1645,4.170698957750574e-06
1646,6.270373432926135e-06
1647,8.801096555544063e-06
1648,8.136285941873211e-06
1649,4.109185283596162e-06
1650,3.1820236472412944e-06
1651,7.105390068318229e-06
1652,1.3230843251221813e-05
1653,1.5994884961401112e-05
1654,1.216030796058476e-05
1655,4.431351953826379e-06
1656,3.6358301258587744e-06
1657,9.834842785494402e-06
1658,1.497092944191536e-05
1659,1.3300843420438468e-05
1660,5.429420525615569e-06
1661,2.7835610580950743e-06
1662,8.085049557848834e-06
1663,1.545920349599328e-05
1664,1.6664665963617153e-05
1665,1.6664665963617153e-05
1666,7.295998329936992e-06
1667,2.577467057562899e-06
1668,5.4384636314352974e-06
1669,1.1506124792504124e-05
1670,1.314136079599848e-05
1671,1.1248440387134906e-05
1672,7.05735419614939e-06
1673,2.903442691604141e-06
1674,3.3372971302014776e-06
1675,6.525025582959643e-06
1676,8.50767992233159e-06
1677,8.73562657943694e-06
1678,5.7361148719792254e-06
1679,3.1565009521727916e-06
1680,3.1088559353520395e-06
1681,5.943133146502078e-06
1682,6.82114796290989e-06
1683,4.645769877242856e-06
1684,2.6355933187005576e-06
1685,3.6049416394234868e-06
1686,5.782714652013965e-06
1687,5.978653462079819e-06
1688,3.1774382023286307e-06
1689,3.0798967145528877e-06
1690,4.98470990351052e-06
1691,7.106389148248127e-06
1692,5.27137399330968e-06
1693,2.6129428079002537e-06
1694,4.198331225779839e-06
1695,7.072836524457671e-06
1696,7.455768809450092e-06
1697,3.971738351538079e-06
1698,3.6385613384481985e-06
1699,6.1687451307079755e-06
1700,7.00435703038238e-06
1701,5.100645921629621e-06
1702,2.7347018658474553e-06
1703,2.573277470219182e-06
1704,3.3993187571468297e-06
1705,4.163759967923397e-06
1706,2.916264747909736e-06
1707,2.880387910408899e-06
1708,3.024631951120682e-06
1709,2.5652166186773684e-06
1710,2.3676693672314286e-06
1711,3.4472207062208327e-06
1712,3.243506853323197e-06
1713,2.563092039054027e-06
1714,3.212941464880714e-06
1715,3.833422397292452e-06
1716,3.524916792230215e-06
1717,2.7787089038611157e-06
1718,2.854062131518731e-06
1719,2.605795998533722e-06
1720,2.6943471311824396e-06
1721,2.7744058570533525e-06
1722,2.2673243620374706e-06
1723,3.45726880368602e-06
1724,4.380317477625795e-06
1725,3.884463239955949e-06
1726,3.005802000188851e-06
1727,2.5968065529013984e-06
1728,3.668375484267017e-06
1729,3.5781804399448447e-06
1730,2.5820213522820268e-06
1731,2.8532917895063292e-06
1732,3.8426001083280426e-06
1733,4.454449481272604e-06
1734,4.049065410072217e-06
1735,2.455784397170646e-06
1736,2.6457742023922037e-06
1737,3.912130523531232e-06
1738,4.231016646372154e-06
1739,4.113167960895225e-06
1740,3.1728457088320283e-06
1741,2.7970129394816468e-06
1742,3.121802592431777e-06
1743,3.158280833304161e-06
1744,3.11059784507961e-06
1745,3.065271585001028e-06
1746,3.2400803320342675e-06
1747,2.430448830637033e-06
1748,3.1255290195986163e-06
1749,3.067897523578722e-06
1750,2.677287739061285e-06
1751,2.3170362055680016e-06
1752,2.277492512803292e-06
1753,2.219430825789459e-06
1754,2.428961579425959e-06
1755,3.167387376379338e-06
1756,3.232963308619219e-06
1757,3.076257144130068e-06
1758,2.3941856852616183e-06
1759,2.719981011978234e-06
1760,2.96642701869132e-06
1761,3.0023059025552357e-06
1762,3.2420655315945623e-06
1763,2.992966074089054e-06
1764,3.0892172162566567e-06
1765,3.6162200558464974e-06
1766,4.67509971713298e-06
1767,5.283399332256522e-06
1768,4.774603439727798e-06
1769,3.3875080589496065e-06
1770,3.786151410167804e-06
1771,3.757067361220834e-06
1772,4.045014975417871e-06
1773,4.399175850267056e-06
1774,3.883339104504557e-06
1775,2.9991570045240223e-06
1776,2.3548097942693857e-06
1777,2.735508587647928e-06
1778,3.127483978460077e-06
1779,2.710036142161698e-06
1780,2.1968703549646307e-06
1781,2.4400656002399046e-06
1782,2.5246026780223474e-06
1783,3.321109034004621e-06
1784,3.321109034004621e-06
1785,4.314927082305076e-06
1786,4.020172582386294e-06
1787,2.9814225399604766e-06
1788,2.5119297788478434e-06
1789,2.804734549499699e-06
1790,2.720772044995101e-06
1791,3.5517116430128226e-06
1792,4.980721769243246e-06
1793,5.343015800463036e-06
1794,5.379363756219391e-06
1795,4.098537829122506e-06
1796,3.2012444535212126e-06
1797,2.454898321957444e-06
1798,2.553880449340795e-06
1799,2.5108556656050496e-06
1800,2.9204961720097344e-06
1801,2.9222505872894544e-06
1802,2.9738835110038053e-06
1803,2.682642843865324e-06
1804,2.4310529624926858e-06
1805,2.318098268005997e-06
1806,2.573046685938607e-06
1807,2.3011405119177653e-06
1808,1.8439616269461112e-06
1809,2.5516815185255837e-06
1810,3.617671609390527e-06
1811,5.3929952628095634e-06
1812,7.12844439476612e-06
1813,8.146844265866093e-06
1814,7.546839697170071e-06
1815,5.1461311159073375e-06
1816,2.8004114938084967e-06
1817,3.06309493680601e-06
1818,3.4255961054441286e-06
1819,4.978587185178185e-06
1820,5.572450390900485e-06
1821,4.509968675847631e-06
1822,3.5872101307177218e-06
1823,4.1155508370138705e-06
1824,2.8185208975628484e-06
1825,2.443260655127233e-06
1826,2.9744253424723865e-06
1827,2.549581950006541e-06
1828,2.469555511197541e-06
1829,3.2972525332297664e-06
1830,2.2406063635571627e-06
1831,2.495814442227129e-06
1832,3.547274445736548e-06
1833,3.580485554266488e-06
1834,4.308887127990602e-06
1835,3.697625743370736e-06
1836,3.0123424039629754e-06
1837,2.4516084522474557e-06
1838,4.277719199308194e-06
1839,8.24159178591799e-06
1840,1.3597331417258829e-05
1841,1.6890751794562675e-05
1842,1.1981830539298244e-05
1843,5.642040832753992e-06
1844,2.6075040295836516e-06
1845,4.158177489443915e-06
1846,9.435789252165705e-06
1847,1.32925488287583e-05
1848,1.1626714695012197e-05
1849,6.238743480935227e-06
1850,3.0403543860302307e-06
1851,2.6008638087660074e-06
1852,5.3490848586079665e-06
1853,8.854474799591117e-06
1854,9.20291495276615e-06
1855,6.7518194555304945e-06
1856,3.5579332688939758e-06
1857,2.4129901703418e-06
1858,3.757936383408378e-06
1859,5.226005669101141e-06
1860,6.516609573736787e-06
1861,4.976104264642345e-06
1862,3.1344659419119125e-06
1863,2.5154888589895563e-06
1864,2.7446112653706223e-06
1865,3.874645699397661e-06
1866,2.930636128439801e-06
1867,2.493826741556404e-06
1868,2.5777962946449406e-06
1869,2.820846020767931e-06
1870,3.4463571410014993e-06
1871,3.357577952556312e-06
1872,3.2143657335836906e-06
1873,2.469559603923699e-06
1874,2.586554728623014e-06
1875,2.547318217693828e-06
1876,2.2164551864989335e-06
1877,2.11940073313599e-06
1878,2.175580448238179e-06
1879,2.571105596871348e-06
1880,2.377393229835434e-06
1881,2.8551660307130078e-06
1882,2.3055733890942065e-06
1883,2.6691843686421635e-06
1884,2.2325152713165153e-06
1885,2.6680095288611483e-06
1886,3.1810177461011335e-06
1887,3.2101438591780607e-06
1888,3.107690190518042e-06
1889,4.126440217078198e-06
1890,4.461463959160028e-06
1891,5.274377144814935e-06
1892,4.0613786040921696e-06
1893,3.3020555747498292e-06
1894,2.324674369447166e-06
1895,2.2851825178804575e-06
1896,2.0465868146857247e-06
1897,2.5927058686647797e-06
1898,1.79654409748764e-06
1899,2.0483585103647783e-06
1900,2.2887240902491612e-06
1901,2.485795903339749e-06
1902,2.3971006157808006e-06
1903,2.3971006157808006e-06
1904,3.508033842081204e-06
1905,3.599100864448701e-06
1906,2.91291189569165e-06
1907,2.529433913878165e-06
1908,2.6139405235880986e-06
1909,3.563820882845903e-06
1910,4.216185061522992e-06
1911,3.3366845855198335e-06
1912,2.37239464695449e-06
1913,1.9313629309181124e-06
1914,2.6358488867117558e-06
1915,2.8010347250528866e-06
1916,3.2543723591516027e-06
1917,4.853955942962784e-06
1918,4.737736162496731e-06
1919,4.153467671130784e-06
1920,4.0872932913771365e-06
1921,4.506102868617745e-06
1922,4.467083726922283e-06
1923,3.8250127545325086e-06
1924,2.818447228492005e-06
1925,2.145067810488399e-06
1926,2.1527432636503363e-06
1927,2.99454904961749e-06
1928,3.3177925615746062e-06
1929,3.906709935108665e-06
1930,3.712718353199307e-06
1931,4.606594302458689e-06
1932,5.7026859394682106e-06
1933,5.4700140026398e-06
1934,4.366304892755579e-06
1935,3.327809054098907e-06
1936,2.433220515740686e-06
1937,2.2636404537479393e-06
1938,2.1987420950608794e-06
1939,3.352932708367007e-06
1940,4.678828190662898e-06
1941,4.984294719179161e-06
1942,5.676003638654947e-06
1943,5.806035915156826e-06
1944,4.603523848345503e-06
1945,4.100214937352575e-06
1946,2.7718556339095812e-06
1947,2.3886809685791377e-06
1948,1.8575904050521785e-06
1949,2.5875995106616756e-06
1950,3.0565615816158243e-06
1951,3.687379376060562e-06
1952,4.917777914670296e-06
1953,5.61252772968146e-06
1954,6.170077085698722e-06
1955,8.5366173152579e-06
1956,9.443792805541307e-06
1957,9.588853572495282e-06
1958,6.787997335777618e-06
1959,4.837606866203714e-06
1960,2.8081258278689347e-06
1961,2.1515224943868816e-06
1962,3.0821379368717317e-06
1963,4.066181645612232e-06
1964,4.822937626158819e-06
1965,3.938829195249127e-06
1966,2.6072270884469617e-06
1967,2.247283191536553e-06
1968,3.3875685403472744e-06
1969,3.997583917225711e-06
1970,5.0349958655715454e-06
1971,3.73562488675816e-06
1972,2.5294243641837966e-06
1973,2.181425998060149e-06
1974,2.6094578515767353e-06
1975,2.8534718694572803e-06
1976,4.030887794215232e-06
1977,4.016547791252378e-06
1978,3.410893896216294e-06
1979,2.2897274902788922e-06
1980,2.3930781480885344e-06
1981,3.0085761864029337e-06
1982,4.094417818123475e-06
1983,6.714891242154408e-06
1984,9.743052942212671e-06
1985,1.4278786693466827e-05
1986,1.8464652384864166e-05
1987,1.9977716874564067e-05
1988,1.6827083527459763e-05
1989,1.2893446182715707e-05
1990,5.579251592280343e-06
1991,2.012689037655946e-06
1992,3.1654094527766574e-06
1993,7.196368642325979e-06
1994,8.99079350347165e-06
1995,1.129608426708728e-05
1996,1.3659060641657561e-05
1997,1.0252214451611508e-05
1998,5.580191100307275e-06
1999,2.618179678393062e-06
2000,3.04766149383795e-06
2001,7.969161742948927e-06
2002,1.2969145245733671e-05
2003,1.9972534573753364e-05
2004,2.0794313968508504e-05
2005,1.6345167750841938e-05
2006,5.855232302565128e-06
2007,2.1809005374962e-06
2008,6.88311683916254e-06
2009,1.600035648152698e-05
2010,2.4245768145192415e-05
2011,2.3490580133511685e-05
2012,1.6607222278253175e-05
2013,4.813575742446119e-06
2014,3.00168994726846e-06
2015,1.1259950042585842e-05
2016,1.9660601537907496e-05
2017,1.866425373009406e-05
2018,8.543670446670149e-06
2019,2.009843456107774e-06
2020,5.2096393119427375e-06
2021,1.5738463844172657e-05
2022,1.5738463844172657e-05
2023,2.7764192054746673e-05
2024,2.4303166355821304e-05
2025,1.3613808732770849e-05
2026,3.971094429289224e-06
2027,2.3446182240149938e-06
2028,3.843034392048139e-06
2029,3.93478330806829e-06
2030,3.644951448222855e-06
2031,2.4666774152137805e-06
2032,2.0567968022078276e-06
2033,2.446712642267812e-06
2034,3.088773155468516e-06
2035,2.719555141084129e-06
2036,2.257281266793143e-06
2037,2.0514437437668676e-06
2038,1.975682607735507e-06
2039,2.089652070935699e-06
2040,2.455371486576041e-06
2041,2.259443590446608e-06
2042,2.102387952618301e-06
2043,2.681380010471912e-06
2044,3.018657707798411e-06
2045,2.9581055969174486e-06
2046,2.4828962068568217e-06
2047,1.6665062503307126e-06
2048,2.301032054674579e-06
2049,2.553826561779715e-06
2050,2.603175062176888e-06
2051,2.0924835553159937e-06
2052,1.6010587842174573e-06
2053,1.8253854250360746e-06
2054,2.0858228708675597e-06
2055,2.1877713152207434e-06
2056,2.6063221412186977e-06
2057,1.979877652047435e-06
2058,2.2308722691377625e-06
2059,1.8766170342132682e-06
2060,1.720326281429152e-06
2061,2.5901858862198424e-06
2062,2.8370964173518587e-06
2063,2.7372093427402433e-06
2064,2.1249747987894807e-06
2065,1.856949097600591e-06
